timestamp,left_eye_openness,right_eye_openness,blink_detected,blink_rate,quality_score,baseline_openness,confidence,blink_duration,saccade_detected,saccade_rate,saccade_amplitude,saccade_velocity,microsaccade_detected,microsaccade_rate,fatigue_blink_rate_score,fatigue_blink_duration_score,fatigue_eye_openness_score,fatigue_yawn_score,fatigue_gaze_drift_score,fatigue_head_slouch_score,overall_fatigue_score,fatigue_level,yawn_detected
2025-08-06T15:52:20.415192,0.09363557520683376,0.12018287932224997,False,23.149291529770817,0.94,0.09235024531029462,0.9,0.0,True,116.80589728629252,0.018606477521136255,0.14252698928838411,False,109.45409957505741,0.3,0.0,0.0,0.0,0.2810906114859182,0.026059899095413314,0.10571505105813316,Normal,False
2025-08-06T15:52:20.526029,0.09955171108779422,0.12407049089220012,False,22.406870514877266,0.9199999999999999,0.09252089819956696,0.9,0.0,False,115.59790025460046,0.018488766190593107,0.21528834015338416,False,108.50948677749665,0.3,0.0,0.0,0.0,0.30893213227671745,0.04817014817572295,0.11071022804524404,Normal,False
2025-08-06T15:52:20.583925,0.10184392988877294,0.12243189777041776,False,21.69994371047316,0.97,0.09271539053520458,0.9,0.0,False,114.39621238883143,0.0073979563487105975,0.0848060945521742,False,107.56672269030486,0.3,0.0,0.0,0.0,0.3359514472569282,0.06362475706670637,0.11495762043236345,Normal,False
2025-08-06T15:52:20.738307,0.10387238981465441,0.12253903108474722,False,20.714112627087392,1.0,0.09290135732378005,0.9,0.0,True,119.66937140623223,0.003560866995274822,0.027059848536881256,False,106.17493851433129,0.3,0.0,0.0,0.0,0.3581015620597776,0.08244197280038196,0.11905435348601595,Normal,False
2025-08-06T15:52:20.873248,0.10496297768744643,0.1241958192719004,False,20.041092251148196,1.0,0.09308769069305117,0.9,0.0,False,118.31915608504453,0.0015175799604906742,0.015601265952778184,False,105.16931747494083,0.24871258542316627,0.0,0.0,0.0,0.37271574861167217,0.11126582073082608,0.11057630329004138,Normal,False
2025-08-06T15:52:20.933721,0.10604124075575694,0.12458652003766602,False,19.294199655038824,1.0,0.09328994437265967,0.9,0.0,False,116.7497654465521,0.0007806598834345835,0.006736046558722062,False,103.99595022077496,0.22008401306025235,0.0,0.0,0.0,0.3783621830374287,0.13078571370102554,0.10593579293890852,Normal,False
2025-08-06T15:52:21.027234,0.10693088005308911,0.1241523344672988,False,18.767142401070046,1.0,0.09349348666123648,0.9,0.0,True,122.39391381964072,0.0017648629600611231,0.020208164138278403,False,103.12861769034657,0.18851796452537997,0.0,0.0,0.0,0.37603630927156567,0.14164176083782187,0.09889729814228375,Normal,False
2025-08-06T15:52:21.108234,0.10767376909605444,0.12396027065047935,False,18.267527141977993,1.0,0.0936913380951028,0.9,0.0,False,121.19284398911391,0.000766392644548171,0.008764805724348183,False,102.2744642727078,0.15431854923765306,0.0,0.0,0.0,0.3768087607915515,0.14464979592230653,0.09072549298079909,Normal,False
2025-08-06T15:52:21.348856,0.10718120436056236,0.12407642783170061,False,17.57031789399912,1.0,0.0938937499157008,0.9,0.0,False,119.44546653283052,0.0005239262774531638,0.004019840452977445,False,101.0269233276546,0.1357234555644369,0.0,0.0,0.0,0.38857820061968135,0.14822853640652306,0.08761153759372967,Normal,False
2025-08-06T15:52:21.374258,0.10498571736120654,0.12420726946736745,False,16.936460505352898,1.0,0.09418188264029763,0.9,0.0,False,117.78109216837676,0.000356007420973182,0.0027855932800744366,True,105.38042092428475,0.11786324964065761,0.0,0.0,0.0,0.4091893399630653,0.15169330916534388,0.08555407732300532,Normal,False
2025-08-06T15:52:21.496222,0.10390422683934178,0.12335549025351883,False,16.33514557828287,1.0,0.09454085774144412,0.9,0.0,False,116.12966698587586,0.0007115698897079315,0.005456537398451706,False,104.12465150736641,0.10975863956277197,0.0,0.0,0.0,0.42462246554228444,0.15340802615560173,0.08524270906048162,Normal,False
2025-08-06T15:52:21.577579,0.10356093912266656,0.11934120771190185,False,15.959552784405265,1.0,0.09490398774335611,0.9,0.0,False,115.06019526140342,0.0012295974909736402,0.014224538770481082,False,103.3097570341068,0.09806463747516876,0.0,0.0,0.0,0.43206361074041894,0.1550360895637128,0.08322612939920536,Normal,False
2025-08-06T15:52:21.716790,0.10176267662307961,0.12025645904053857,False,15.41878978257553,1.0,0.0952506586405704,0.9,0.0,False,113.46606552185844,0.0006559216165630224,0.004974675170220587,True,107.46259631977959,0.08619796786778769,0.0,0.0,0.0,0.4355286589339115,0.15557340968221464,0.08065969882855954,Normal,False
2025-08-06T15:52:21.802571,0.09965859745557488,0.11946705797840655,False,15.084712287041436,1.0,0.09558098444403951,0.9,0.0,False,112.44785074925048,0.0006910413966282376,0.008018318438084314,False,106.63955812454851,0.07773872161464249,0.0,0.0,0.0,0.43674743242162106,0.15537955177769158,0.07864737882359188,Normal,False
2025-08-06T15:52:21.902786,0.09822849344326487,0.11961345832066109,False,14.761974258634694,1.0,0.09589634294301909,0.9,0.0,False,111.43888108271247,0.0003449716338493954,0.003967055088903539,False,105.82179528776447,0.06829981301300123,0.0,0.0,0.0,0.43693327010598104,0.15486090339718572,0.07625437060356699,Normal,False
2025-08-06T15:52:22.012638,0.09724265681049032,0.11918097897056124,False,14.31602013449735,1.0,0.09621365119278096,0.9,0.0,False,110.00198010194246,0.00019825035527697762,0.0015658225915687904,False,104.65370623653912,0.06189478841632834,0.0,0.0,0.0,0.4366167800886359,0.15435641114694362,0.07457101622764004,Normal,False
2025-08-06T15:52:22.098015,0.09603935952663147,0.11784919856647127,False,14.021305892700322,1.0,0.09652328433335121,0.9,0.0,False,109.02377445292,0.0006531128556517526,0.00741391834893574,True,109.04848022390662,0.053644103366564694,0.0,0.0,0.0,0.4349829918280596,0.15333063774537117,0.07224238879898426,Normal,False
2025-08-06T15:52:22.237729,0.09545312598444063,0.11828839276616519,False,13.603088548639327,1.0,0.09685958865500972,0.9,0.0,False,107.59466890230381,0.0007173415219877799,0.005452488193514155,False,107.82045035406891,0.045210355761765214,0.0,0.0,0.0,0.43251049292475674,0.15187289159987666,0.06974092739290465,Normal,False
2025-08-06T15:52:22.325333,0.09655398679644672,0.11720506624607101,False,13.344107249067548,1.0,0.09726112928821365,0.9,0.0,False,106.68457583065026,0.0014888512230909166,0.017391301530105895,False,107.03610542905102,0.03842002694954994,0.0,0.0,0.0,0.4288983436058458,0.1495902369428145,0.06745386479225352,Normal,False
2025-08-06T15:52:22.483756,0.09668101121384443,0.11685918888441091,False,13.090784701433765,1.0,0.09771024038235357,0.9,0.0,False,105.77569384640388,0.00042753225354888745,0.004913873610510385,True,111.31054419912078,0.03316397204629487,0.0,0.0,0.0,0.42511006317602584,0.14724331295638649,0.06552633062481496,Normal,False
2025-08-06T15:52:22.531956,0.09585616243987481,0.11667862016897096,False,12.736763183522726,1.0,0.09814930439956818,0.9,0.0,False,104.4723123995559,0.00016883429611531687,0.0013252828545750647,False,110.12800730887236,0.030522931106817586,0.0,0.0,0.0,0.4214856873606336,0.14501465975825606,0.06428076748859336,Normal,False
2025-08-06T15:52:22.632047,0.09420725019071508,0.11664232224560328,False,12.509802213901517,1.0,0.09856641521592208,0.9,0.0,False,103.61575794548462,0.00033230077565943523,0.0038881091096925036,False,109.34841299098694,0.026932669185460476,0.0,0.0,0.0,0.4183154401456089,0.1434137826390306,0.06290608957482907,Normal,False
2025-08-06T15:52:22.752404,0.09417313514469555,0.11575630298118741,False,12.17572236101129,1.0,0.09896267049145827,0.9,0.0,False,102.3236449399715,0.00041600946565537505,0.0031611398448049316,True,113.08556651103643,0.025557453884874064,0.0,0.0,0.0,0.41526566803074666,0.14189056345471027,0.06210498661976421,Normal,False
2025-08-06T15:52:22.846786,0.09380406497955655,0.11538875040412752,False,11.964852014864553,1.0,0.09933911300321766,0.9,0.0,False,101.4886581506691,0.00043352628775923376,0.004991671245223266,False,112.28669524360136,0.023379534060425367,0.0,0.0,0.0,0.4123669250791997,0.14067213961174035,0.061148789984200355,Normal,False
2025-08-06T15:52:22.917464,0.09334426506725449,0.11475007149058652,False,11.763566643366234,1.0,0.09969673338938906,0.9,0.0,False,100.67693884384599,0.0005103786846424522,0.00594819321152852,False,111.50829617715891,0.02049658715979126,0.0,0.0,0.0,0.4093201282335366,0.13924956303456051,0.05998111591675753,Normal,False
2025-08-06T15:52:23.050506,0.0934234678642819,0.11417253610186212,False,11.47449788005733,1.0,0.10003647275625191,0.9,0.0,False,99.4852360503522,0.00043476612929545645,0.003383551349898691,True,115.16067139012831,0.01905194885122805,0.0,0.0,0.0,0.4060922479375249,0.13766275568308153,0.05913848757486766,Normal,False
2025-08-06T15:52:23.174648,0.09902270126033408,0.1239168650960545,False,11.283262396599449,1.0,0.10035922515477161,0.9,0.0,True,104.16179237419091,0.0024514034909550743,0.02766064362869288,False,114.35004109639537,0.017068445788798625,0.0,0.0,0.0,0.40353356389325895,0.13658512918721188,0.05827898075524674,Normal,False
2025-08-06T15:52:23.228902,0.10265350125233844,0.12950850313889367,False,11.098725988241602,1.0,0.10066583993336534,0.9,0.0,False,103.32719731471967,0.0009254463856602751,0.010467198288080777,False,113.55301903123961,0.01584410284433541,0.0,0.0,0.0,0.4015019092324049,0.13564910095794525,0.05767612673011887,Normal,False
2025-08-06T15:52:23.357046,0.10290035915896292,0.13062720562747956,False,10.837729256333038,1.0,0.10095712397302936,0.9,0.0,False,102.12204164181519,0.0005049908069596819,0.003878907066715664,False,112.39883180205888,0.01476091611664345,0.0,0.0,0.0,0.4003315346272012,0.13534528203137977,0.05725791069501897,Normal,False
2025-08-06T15:52:23.523783,0.10349048251880591,0.1317778761388135,False,10.671485646908321,1.0,0.10123384381071018,0.9,0.0,False,101.33902461614043,0.0005827769638308526,0.00675714666945945,True,116.29907595611117,0.013185524753819301,0.0,0.0,0.0,0.39906622547874104,0.1347429101137141,0.05667729474770034,Normal,False
