timestamp,left_eye_openness,right_eye_openness,blink_detected,blink_rate,quality_score,baseline_openness,confidence,blink_duration,saccade_detected,saccade_rate,saccade_amplitude,saccade_velocity,microsaccade_detected,microsaccade_rate,fatigue_blink_rate_score,fatigue_blink_duration_score,fatigue_eye_openness_score,fatigue_yawn_score,fatigue_gaze_drift_score,fatigue_head_slouch_score,overall_fatigue_score,fatigue_level,yawn_detected
2025-08-06T16:09:30.560086,0.10029756692165574,0.13044824416727582,False,28.903805793917844,1.0,0.08315909846400649,0.9,0.0,False,164.40944828211892,0.000899009571424966,0.020998955495531033,False,44.51396901016486,0.13500242025381864,1.0,0.0,0.0,0.6015691019935804,0.2732645216843971,0.32123396743125243,Mild Fatigue,False
2025-08-06T16:09:30.603558,0.10006328556462349,0.12985432808427583,False,28.313612523151374,1.0,0.08339884330671936,0.9,0.0,True,170.67768686123537,0.0009254320956732341,0.021386975335474644,False,44.277018147352926,0.12307224357926802,1.0,0.0,0.0,0.6007369660690854,0.2722540291479458,0.31806716041652017,Mild Fatigue,False
2025-08-06T16:09:30.647818,0.09837034750844943,0.12868266907126205,False,27.737968602286927,1.0,0.08367173812668742,0.9,0.0,False,169.7927598730065,0.0030518842794471134,0.06939574231838394,False,44.038874503671096,0.11292403095346074,1.0,0.0,0.0,0.600433783881732,0.2689175198876913,0.3151661381153075,Mild Fatigue,False
2025-08-06T16:09:30.691272,0.09734811722673561,0.12885246583393112,False,27.189303636289576,1.0,0.08395229845471013,0.9,0.0,False,168.92325467277925,0.0036334351200171078,0.0832381037197177,False,43.80493721962088,0.10389574969273603,1.0,0.0,0.0,0.6005728026499348,0.26498813221601175,0.3125300309097787,Mild Fatigue,False
2025-08-06T16:09:30.733577,0.0957039535209128,0.1294944950759014,False,26.6779177043134,1.0,0.08430241545672976,0.9,0.0,False,168.0891574744237,0.002827904655216326,0.06685205304268588,False,43.58062307138462,0.09510073256356857,1.0,0.0,0.0,0.6009237859928841,0.2612130612058409,0.3099888678607647,Mild Fatigue,False
2025-08-06T16:09:30.776783,0.09472334990266856,0.13040433859224793,False,26.17519991154913,1.0,0.08467507867511277,0.9,0.0,False,167.24594849737775,0.003466741569297907,0.08025969139903896,False,43.35394849114307,0.08722893834576499,1.0,0.0,0.0,0.6013978760361921,0.257010946036136,0.30764811679367404,Mild Fatigue,False
2025-08-06T16:09:30.820681,0.09367599717679725,0.13046729900488435,False,25.68358975939556,1.0,0.08502910873257663,0.9,0.0,False,166.3979074156388,0.00344486886352468,0.07851215409060885,False,43.12603382776559,0.0802182271619774,1.0,0.0,0.0,0.6018949350151627,0.25316348859859383,0.30556039915187,Mild Fatigue,False
2025-08-06T16:09:30.864560,0.0924551687710361,0.12749223146627348,False,25.209744416722817,1.0,0.0853654372871673,0.9,0.0,False,165.55794209411604,0.003487514832785654,0.07942583626478107,False,42.90039204031863,0.07421685360944856,1.0,0.0,0.0,0.6023986619954622,0.249574359161706,0.303751515518079,Mild Fatigue,False
2025-08-06T16:09:30.907996,0.09183440622214747,0.12568799716338908,False,24.757581385977783,1.0,0.08568494941402845,0.9,0.0,True,171.59862164826328,0.0031759958931056797,0.0730635484386784,False,42.6793235355096,0.06897267893631195,1.0,0.0,0.0,0.5962734417979991,0.24680987417492484,0.3015515013313704,Mild Fatigue,False
2025-08-06T16:09:31.036221,0.09188202225992212,0.12508046181604657,False,23.506743874739172,1.0,0.08598848593454653,0.9,0.0,False,169.10385056850902,0.002432401477674815,0.01886193356767067,False,42.0366673350071,0.07640368428662771,1.0,0.0,0.0,0.5821409428323532,0.2442709827778529,0.3017421136326775,Mild Fatigue,False
2025-08-06T16:09:31.079557,0.09348498704140001,0.1220002922487575,False,23.11813517672186,1.0,0.0862768456290387,0.9,0.0,False,168.28987800523515,0.0070268754869964815,0.16377082062307624,False,41.82712541682403,0.08040595935737539,1.0,0.0,0.0,0.5652357759039234,0.2440414625201782,0.301029213681754,Mild Fatigue,False
2025-08-06T16:09:31.124217,0.09189125852602097,0.12034327506737631,False,22.726617095094298,1.0,0.08655078733880626,0.9,0.0,False,167.4499594859555,0.0010178204070547812,0.022764493361585536,False,41.61097861137861,0.08166354013361633,1.0,0.0,0.0,0.5477262232347304,0.24193407974076478,0.29938191533095365,Normal,False
2025-08-06T16:09:31.166367,0.09145387457028323,0.11971225840658827,False,22.36978836108643,1.0,0.08681103196308546,0.9,0.0,False,166.66633553040916,0.000681964724482511,0.016193661345463208,False,41.409372115816076,0.08024610421781248,1.0,0.0,0.0,0.531143903737825,0.23702098676386774,0.2968780151046224,Normal,False
2025-08-06T16:09:31.209319,0.09095497775714599,0.11914469652007911,False,22.016829528129133,1.0,0.08705826435615069,0.9,0.0,False,165.87391659174187,0.00010163608168804676,0.0023636831731928365,True,48.073203249347955,0.07651484209166154,1.0,0.0,0.0,0.5161644400926199,0.23032574729873226,0.29377772926205065,Normal,False
2025-08-06T16:09:31.252587,0.09054031418760242,0.11922188113658322,False,21.674154548327216,1.0,0.08729313512956266,0.9,0.0,False,165.08736834147658,0.0006339184716101785,0.014713172236201569,False,47.83729914654133,0.07044999404828986,1.0,0.0,0.0,0.5026925836121358,0.22169285752398205,0.29005104262568426,Normal,False
2025-08-06T16:09:31.296581,0.09024200807015517,0.11877532809741223,False,21.336663207750572,1.0,0.08752085371528957,0.9,0.0,False,164.29549642826169,0.0006912747856018586,0.01578721413048862,False,47.59980283564538,0.06249485940028423,1.0,0.0,0.0,0.49141057319992565,0.21263167234534383,0.286027939404598,Normal,False
2025-08-06T16:09:31.341320,0.08767109743992703,0.11664868909822207,False,21.001711710726813,1.0,0.08775490876729197,0.9,0.0,True,170.03186164226912,0.0015135712131831116,0.033747503076532195,False,47.35904521828161,0.05303484664039738,1.0,0.0,0.0,0.4826397628289562,0.20559722800659905,0.2820824107436549,Normal,False
2025-08-06T16:09:31.383736,0.07676861352441716,0.09308047912506057,False,20.69350108841867,1.0,0.0879201889636101,0.9,0.0,False,169.2471226357517,0.0058679066600287105,0.13790277677050217,False,47.1329589664913,0.04204308748590719,1.0,0.0,0.0,0.47638251127582687,0.200291289222103,0.2781781519212698,Normal,False
2025-08-06T16:09:31.425838,0.07634916685833676,0.08727147421119821,False,20.396417512707327,1.0,0.08798832674978667,0.9,0.0,False,168.4751636591899,0.0038172309403304706,0.09038913228674902,False,46.91063873844804,0.029616778464562152,1.0,0.0,0.0,0.47344247046776794,0.1974138619471818,0.2744898278576355,Normal,False
2025-08-06T16:09:31.468779,0.07734853517161805,0.08708041325442104,False,20.10411939211096,1.0,0.08803174739760138,0.9,0.0,False,167.7005518643539,0.0029594098561158888,0.0691921948178105,False,46.68757845498501,0.02774860191632564,1.0,0.0,0.0,0.47347970804050155,0.19642219373391287,0.27392734065652286,Normal,False
2025-08-06T16:09:31.512905,0.07596451322878031,0.08473127504066753,False,19.81054450094531,1.0,0.0880278597936345,0.9,0.0,False,166.9071316924784,0.002615501643927519,0.05913923065009741,False,46.45925698373925,0.02604336142742505,1.0,0.0,0.0,0.47851592563986944,0.19739700115594913,0.2741021330364381,Normal,False
2025-08-06T16:09:31.556916,0.07587602073164201,0.08373346931498966,False,19.528091362867936,1.0,0.08799647888714343,0.9,0.0,False,166.128379322433,0.002291530791359882,0.05230965910702035,False,46.23515391769438,0.024618498412347936,1.0,0.0,0.0,0.485083587155435,0.20108371921867546,0.27477135524049806,Normal,False
2025-08-06T16:09:31.599413,0.07697104454165658,0.08346275468475449,False,19.261149211195086,1.0,0.08793706349655829,0.9,0.0,False,165.37848035627104,0.002407169202968038,0.056528892739805235,False,46.019460221984936,0.023168903500075895,1.0,0.0,0.0,0.49294176499067893,0.2062111240170024,0.2757075147757871,Normal,False
2025-08-06T16:09:31.643290,0.07829370651947873,0.08323595469148673,False,18.994663100884207,1.0,0.0878482973643589,0.9,0.0,True,170.94706056435754,0.0032670830412066063,0.07475635811583509,False,45.80006880379977,0.02181733453010121,1.0,0.0,0.0,0.5022088621770342,0.21305407830086442,0.2769806276803152,Normal,False
2025-08-06T16:09:31.685463,0.07893740793107004,0.08389061272245876,False,18.740869291687595,1.0,0.08776243347154734,0.9,0.0,False,170.17899096433257,0.005109168771985241,0.11943777981714748,False,45.5874789007441,0.0205136425989487,1.0,0.0,0.0,0.5137903288201174,0.2205396859872802,0.2785614121304769,Normal,False
2025-08-06T16:09:31.730600,0.08063666562263003,0.0884025123697737,False,18.481607051818628,1.0,0.08766642834164198,0.9,0.0,False,169.3798465883214,0.00482334462011034,0.10739749554606219,False,45.36630699552048,0.01939820242838699,1.0,0.0,0.0,0.5273432486880688,0.22877306115117155,0.28046118159102085,Normal,False
2025-08-06T16:09:31.773655,0.08424447683789556,0.09140803974306275,False,18.23921162221187,1.0,0.08757522346823189,0.9,0.0,False,168.61916110858292,0.0060165421827057175,0.13944645677439158,False,45.155862408103246,0.01844813585308264,1.0,0.0,0.0,0.5435067866362873,0.23833469338240948,0.28279618196514034,Normal,False
2025-08-06T16:09:31.815588,0.08738200009417077,0.09351719399604581,False,18.011555073831715,1.0,0.0874885788384923,0.9,0.0,False,167.89239997682293,0.0066129381834545056,0.1590451164002177,False,44.95484094614829,0.01745676038166582,1.0,0.0,0.0,0.5636358496636026,0.2481554139332829,0.285543316455105,Normal,False
2025-08-06T16:09:31.858624,0.08773318221272972,0.0954194387034765,False,17.781439385294604,1.0,0.08740626644023969,0.9,0.0,False,167.1458500551403,0.007293858230756698,0.16919595354675432,False,44.74845033510133,0.01647058084532323,1.0,0.0,0.0,0.5871667575063367,0.2594393048053927,0.2887782514425038,Normal,False
2025-08-06T16:09:31.902265,0.08900397711851094,0.09782637233467992,False,17.55395633271111,1.0,0.08732806966189971,0.9,0.0,False,166.3951436361424,0.007377022599990747,0.16869837688294498,False,44.540944684135,0.015533839403077959,1.0,0.0,0.0,0.6087599416975195,0.2718700933924145,0.29194646335976293,Normal,False
2025-08-06T16:09:31.945909,0.08953965343077,0.10133940420949857,False,17.332894739017096,1.0,0.08725378272247673,0.9,0.0,True,171.78866069108162,0.005447390258901993,0.12496314088140137,False,44.33595047522767,0.014711853107984335,1.0,0.0,0.0,0.6105610185611604,0.2845371035569484,0.293187775488807,Normal,False
2025-08-06T16:09:31.988948,0.08940395009458665,0.100532529747278,False,17.11956507320356,1.0,0.0871832101300249,0.9,0.0,False,171.03425148386688,0.003646253598709777,0.08452947936483522,False,44.13497185205228,0.013964571958356186,1.0,0.0,0.0,0.6115154739271085,0.29645529327290226,0.2942882197095902,Normal,False
2025-08-06T16:09:32.031765,0.09135973596504435,0.1011182808653715,False,16.912775276395365,1.0,0.08711787773623747,0.9,0.0,False,170.29135296644097,0.003273118794089285,0.0763799467590443,False,43.93713525240871,0.013222159103037798,1.0,0.0,0.0,0.6114705755708851,0.3075698423018802,0.295209581563036,Normal,False
2025-08-06T16:09:32.075171,0.08916514844880358,0.10157256179193497,False,16.709280521208903,1.0,0.087113648740209,0.9,0.0,False,169.54892780453142,0.002171179638679786,0.050254331677242865,False,43.739489570128804,0.012544946602297857,1.0,0.0,0.0,0.6103834516777034,0.3147353259689603,0.29564811441524086,Normal,False
2025-08-06T16:09:32.118489,0.0895128637101734,0.10335042769889485,False,16.509914973277645,1.0,0.08720200054254093,0.9,0.0,False,168.8100847870253,0.001940652965050693,0.04475553139013571,False,43.542809023940876,0.01189407355519183,1.0,0.0,0.0,0.6087809546348611,0.3128474090043291,0.295136354752717,Normal,False
2025-08-06T16:09:32.161454,0.08909019152343829,0.10487471583900704,False,16.31709565855626,1.0,0.08734762513984347,0.9,0.0,False,168.08484984697841,0.0017194340774990722,0.04003813611173785,False,43.34984037332476,0.011343981340254551,1.0,0.0,0.0,0.6067536074410176,0.31068518637889264,0.2945798747170547,Normal,False
2025-08-06T16:09:32.205340,0.08709357975155688,0.1053972938131272,False,16.123744292003394,1.0,0.08754215870456152,0.9,0.0,False,167.3464783723004,0.0010760734467512773,0.024402975701818146,False,43.15341415238169,0.010855531043544194,1.0,0.0,0.0,0.6046893244358444,0.3083437313839203,0.29401718834286256,Normal,False
2025-08-06T16:09:32.247178,0.08607520751137743,0.10604851860609375,False,15.944419819522555,1.0,0.08775173233303692,0.9,0.0,True,172.6036863563889,0.0009675563778697344,0.02311891843841776,False,42.96867359287965,0.010308293240335793,1.0,0.0,0.0,0.6029182844255435,0.3059569376145415,0.2934645955140925,Normal,False
2025-08-06T16:09:32.290994,0.08585253689347588,0.10678699197163682,False,15.762275711225524,1.0,0.08801069264902958,0.9,0.0,False,171.86230911930141,0.0005212071273701509,0.01198592644927673,False,42.778344208462514,0.00979574318249425,1.0,0.0,0.0,0.6016553855065858,0.30388262195410565,0.29300273654169273,Normal,False
2025-08-06T16:09:32.334076,0.08461449274377567,0.10626645842251564,False,15.585520116956006,1.0,0.08829540434223122,0.9,0.0,False,171.13262246080552,0.00041866741622428405,0.009698115727456975,False,42.59110009459651,0.009328423087822923,1.0,0.0,0.0,0.6009433577323797,0.30210014669831226,0.2926364562150249,Normal,False
2025-08-06T16:09:32.377842,0.08411628575826718,0.10597924327814398,False,15.410651795032612,1.0,0.08861195911010408,0.9,0.0,False,170.40046376005967,0.000400364981248145,0.009165074484693623,False,42.403233203551025,0.008911640880039111,1.0,0.0,0.0,0.600544216314354,0.301313092502935,0.29241364110173873,Normal,False
2025-08-06T16:09:32.421516,0.08367355971213634,0.10504839099592646,False,15.238830648030266,1.0,0.08892066418214198,0.9,0.0,False,169.6710954979028,0.0003870725838227717,0.008817284193074273,False,42.216151360347,0.008531240622276245,1.0,0.0,0.0,0.6002933377346292,0.300789907807805,0.29224113470981256,Normal,False
2025-08-06T16:09:32.463406,0.0837619331460785,0.10584855795344983,False,15.078077498720816,1.0,0.08922059805351397,0.9,0.0,False,168.97943454122597,0.0003658855850745419,0.008716399090214818,False,42.03878934828205,0.008138133925765536,1.0,0.0,0.0,0.6001654314484008,0.3007228601612958,0.29212336264241107,Normal,False
2025-08-06T16:09:32.507025,0.08474747888187552,0.10636652215500694,False,14.914673555066443,1.0,0.08950553523131737,0.9,0.0,False,168.26689561875511,0.0003433364396256444,0.007875018604359517,False,41.856090947072616,0.007774981391374807,1.0,0.0,0.0,0.6000936154674229,0.30075321333782384,0.2920284282283684,Normal,False
2025-08-06T16:09:32.549712,0.08521549557330041,0.10779252919368229,False,14.758063934425557,1.0,0.0897762255502306,0.9,0.0,False,167.57515325660822,0.0003329465102264755,0.007799335829618082,True,47.63291696826647,0.007427467412521673,1.0,0.0,0.0,0.6000603887242518,0.3009550577193126,0.29195841149748686,Normal,False
2025-08-06T16:09:32.594206,0.08496247287226236,0.10672475641513887,False,14.599445859961294,1.0,0.09003338135319816,0.9,0.0,False,166.86534085408678,0.0003577458100747384,0.008099136820462014,False,47.42504299491071,0.007109860777664038,1.0,0.0,0.0,0.6000479962125632,0.30105851607479756,0.2918881164231521,Normal,False
2025-08-06T16:09:32.637246,0.08511035735803017,0.10776028782136626,False,14.447401955355804,1.0,0.09027767936601735,0.9,0.0,False,166.1760637386959,0.0002197393220573051,0.00508055608056008,False,47.22324850221449,0.006830046545449746,1.0,0.0,0.0,0.6000416039646753,0.301080322443893,0.29181970427721926,Normal,False
2025-08-06T16:09:32.680529,0.0851332741281852,0.10828999992760296,False,14.298238826006727,1.0,0.09050976247819559,0.9,0.0,False,165.49125302766728,0.00014186943052806,0.003274471555131267,False,47.02278180583431,0.006536674542911852,1.0,0.0,0.0,0.6000353229559375,0.30097126040856986,0.2917348269721787,Normal,False
2025-08-06T16:09:32.723383,0.08495283141853414,0.10847043313062404,False,14.153503654988192,1.0,0.09073024143476491,0.9,0.0,False,164.81861422207407,0.00020573737447458532,0.0047944811049279714,False,46.82595171526064,0.006256648823162452,1.0,0.0,0.0,0.6000296709990612,0.3008688015805267,0.2916540094637494,Normal,False
2025-08-06T16:09:32.766427,0.08426982094729486,0.10847116327080862,False,14.011116216524536,1.0,0.09093969644350576,0.9,0.0,False,164.14880715451557,0.0005029149566573901,0.011673759031112918,False,46.63001517394589,0.005986503999627797,1.0,0.0,0.0,0.6000277427675872,0.3008489057093266,0.29158429084759835,Normal,False
2025-08-06T16:09:32.809935,0.08323046464164081,0.1076258059290655,False,13.871010058674685,1.0,0.09113867870180957,0.9,0.0,False,163.48156563970298,0.0005686262713814504,0.013146170755096175,False,46.434789395648814,0.005738813033582221,1.0,0.0,0.0,0.6000298296448225,0.30098405347032364,0.29153609156991017,Normal,False
2025-08-06T16:09:32.853780,0.08255496291876425,0.10780900751102306,False,13.731912623915335,1.0,0.09132771184719819,0.9,0.0,True,168.42559141001612,0.0011184082621329052,0.02552519764441194,False,46.23885504841623,0.005524698218446488,1.0,0.0,0.0,0.600041972544497,0.3011987999855714,0.2915052518076185,Normal,False
2025-08-06T16:09:32.989416,0.08302477113150834,0.10764796630575889,False,13.6003868619971,1.0,0.09150729333531737,0.9,0.0,False,167.76235522235032,0.0008236774157589473,0.019493051287182844,False,46.051443762247736,0.0052873312109385645,1.0,0.0,0.0,0.6000619241460359,0.3013840072576678,0.291466425943105,Normal,False
2025-08-06T16:09:33.025367,0.08441936611155672,0.10870153467629433,False,13.210176074621693,1.0,0.0916778957490306,0.9,0.0,False,165.7492129557699,0.0009327071146321559,0.007157323766706325,False,45.482804653706395,0.006217226620780087,1.0,0.0,0.0,0.6000905893158387,0.30152108302216746,0.29171547388899566,Normal,False
2025-08-06T16:09:33.069395,0.08396223784364217,0.10863603597271904,False,13.084135803319617,1.0,0.09183996804205816,0.9,0.0,False,165.08413537754717,0.0017433150671006578,0.039844335359703116,False,45.29502673650973,0.006853279115091839,1.0,0.0,0.0,0.6001505284334336,0.30222005623776765,0.2919503782458931,Normal,False
2025-08-06T16:09:33.112169,0.0844565476215907,0.10771613071261238,False,12.963529657024518,1.0,0.09199393672043435,0.9,0.0,False,164.4407762395988,0.0006593668395499947,0.015455635070398526,False,45.11343050210263,0.007220861877867972,1.0,0.0,0.0,0.6002047205037487,0.30285775290296807,0.29211146281013867,Normal,False
2025-08-06T16:09:33.155631,0.08470911912840265,0.10701955242176449,False,12.843314700717187,1.0,0.09214020696489172,0.9,0.0,False,163.79253286710272,0.0005019809374857191,0.011587182888953043,True,50.54679086760078,0.007332299254859367,1.0,0.0,0.0,0.6002420440557803,0.3032368539854,0.2921809646178329,Normal,False
2025-08-06T16:09:33.199365,0.08500397670051912,0.10672444816920001,False,12.724629378546213,1.0,0.09227916369712623,0.9,0.0,False,163.14548809934826,0.0006519951641240738,0.014962907836193645,False,50.341361645403715,0.007205949807235812,1.0,0.0,0.0,0.6002618994343311,0.30332581498756545,0.2921602588939986,Normal,False
2025-08-06T16:09:33.242801,0.08512966222559801,0.10645690284581566,False,12.60791349245554,1.0,0.09241117259274902,0.9,0.0,False,162.50261196718776,0.000600485792022173,0.013756260394790339,False,50.137371257197394,0.006847837381267548,1.0,0.0,0.0,0.6002593745403526,0.30316980632353246,0.29205487743170544,Normal,False
2025-08-06T16:09:33.286864,0.08510005379352399,0.10590570674035213,False,12.493037711356386,1.0,0.09253658104359067,0.9,0.0,False,161.86309589723342,0.00033306020969307983,0.0076112203387646415,False,49.934442810184954,0.006272469817756907,1.0,0.0,0.0,0.6002333978121623,0.3028256897328386,0.2918740262089393,Normal,False
2025-08-06T16:09:33.329272,0.08509075643908545,0.10578469345480805,False,12.384476157748209,1.0,0.09265571907189023,0.9,0.0,False,161.25266804676517,0.0001702902778996956,0.0040449042573100285,False,49.7407915072474,0.005478079476978942,1.0,0.0,0.0,0.6001824444380381,0.3024120843620343,0.291628972749252,Normal,False
2025-08-06T16:09:33.372460,0.08541852102772486,0.10608917203593096,False,12.274783031474119,1.0,0.09276890019877482,0.9,0.0,False,160.6296689613791,0.00013073232943491462,0.003019644096956738,False,49.543248668559905,0.0045001730445677875,1.0,0.0,0.0,0.600133076129771,0.3019409875393164,0.2913324496280507,Normal,False
2025-08-06T16:09:33.416223,0.08545983329885547,0.10643374372224773,False,12.16584964208,1.0,0.09287642226931517,0.9,0.0,False,160.00479479429117,7.354640329778685e-05,0.0016803720177883852,False,49.34512706109406,0.0033278104746125897,1.0,0.0,0.0,0.6000831164423168,0.30127059998629246,0.2909673242615141,Normal,False
2025-08-06T16:09:33.460026,0.08547681576858586,0.10704794416740382,False,12.05920831888975,1.0,0.09297856823632851,0.9,0.0,False,159.38670838811512,4.8349033511020755e-05,0.0011085630355238227,True,54.61017736757096,0.003210024902953155,1.0,0.0,0.0,0.6000386340309596,0.30059921574129017,0.2908662912029633,Normal,False
2025-08-06T16:09:33.503886,0.08607887209124304,0.1078526478867036,False,11.953488511275834,1.0,0.09307560690499118,0.9,0.0,False,158.76808663013335,0.0002659856498409209,0.006044583916162099,False,54.39232555791698,0.003106525002970837,1.0,0.0,0.0,0.6000240131900572,0.3003875012200426,0.2908177826917527,Normal,False
2025-08-06T16:09:33.545641,0.0862682210942308,0.10875349687401438,False,11.854343458333641,1.0,0.09316779364022072,0.9,0.0,False,158.1823912002892,0.0004162456941442592,0.009915101458601683,False,54.18616572685331,0.002990906933388939,1.0,0.0,0.0,0.6000164821545625,0.300237642044874,0.2907731391532909,Normal,False
2025-08-06T16:09:33.587986,0.08595488590874516,0.1095153975351854,False,11.756347320413719,1.0,0.09325537103868878,0.9,0.0,False,157.59817515659415,0.0003264107979113735,0.00773684751586777,False,53.980543831077426,0.002873025716914603,1.0,0.0,0.0,0.6000128991368276,0.3001243319029449,0.29073197953320595,Normal,False
2025-08-06T16:09:33.632324,0.08582504093295876,0.11007830950581332,False,11.655462381808498,1.0,0.09334379784370551,0.9,0.0,False,156.99085490371533,0.0002910014172952984,0.006587517452139653,False,53.76675087106655,0.002769766459476101,1.0,0.0,0.0,0.6000132340637991,0.3000757073263807,0.290701335753887,Normal,False
2025-08-06T16:09:33.676040,0.08576542462089798,0.11061683216396889,False,11.557442650623358,1.0,0.0934336939018146,0.9,0.0,False,156.3953861609064,0.0001907922260119388,0.004370057704174766,False,53.557241026444494,0.002677048051650576,1.0,0.0,0.0,0.6000148869467574,0.3000564296930436,0.29067639367689274,Normal,False
2025-08-06T16:09:33.719618,0.08584672700334899,0.1111546497247715,False,11.460770745183012,1.0,0.09352651189009945,0.9,0.0,False,155.80255593261722,6.293295055189838e-05,0.0014371110022737546,False,53.34872202248993,0.002596075018865322,1.0,0.0,0.0,0.6000159478093567,0.3000617259040026,0.2906567861260523,Normal,False
2025-08-06T16:09:33.761952,0.08580747964236946,0.11169828473107435,False,11.368504477819878,1.0,0.09361814175558689,0.9,0.0,False,155.23166953817176,4.0487816721474095e-05,0.0009529053292229193,True,58.46272821369801,0.0025042006185872386,1.0,0.0,0.0,0.6000158796374444,0.3000648083497017,0.29063411895336144,Normal,False
2025-08-06T16:09:33.805529,0.08568297162973866,0.1120811582407501,False,11.275493194265257,1.0,0.09370775222960044,0.9,0.0,False,154.65097343040085,7.112213463246548e-05,0.0016336326355254457,False,58.23812217569398,0.002417367022760327,1.0,0.0,0.0,0.6000148201033969,0.30005913409067037,0.29061173717509686,Normal,False
2025-08-06T16:09:33.848828,0.0856048503279701,0.11215989938180329,False,11.184349871451962,1.0,0.09379410702054385,0.9,0.0,False,154.07700487783316,6.934523495613706e-05,0.001599141181411385,False,58.016199531551536,0.002337961677898779,1.0,0.0,0.0,0.6000122238892323,0.30004771508376155,0.2905904843167741,Normal,False
2025-08-06T16:09:33.892634,0.08550390255319847,0.11207877808572822,False,11.093611809652462,1.0,0.09387635105242555,0.9,0.0,False,153.50054256634297,5.370084275092853e-05,0.001223845010370464,False,57.79332049130407,0.0022675766636356476,1.0,0.0,0.0,0.600007824765727,0.30004222017007626,0.29057189865948924,Normal,False
2025-08-06T16:09:33.936533,0.08536109713464829,0.11219208204679526,False,11.004070038951339,1.0,0.09395454307751637,0.9,0.0,True,158.02400251950212,0.0009533792901462121,0.02166282521995882,False,57.57137746701179,0.002209080580144568,1.0,0.0,0.0,0.6000071303278153,0.3000326619900648,0.2905562493768241,Normal,False
2025-08-06T16:09:33.979275,0.08525949805126963,0.11242708793205816,False,10.918655577221978,1.0,0.09403102386673055,0.9,0.0,False,157.45346574587248,0.0006522318722637074,0.015291210653552503,False,57.357997476508935,0.002140339426063219,1.0,0.0,0.0,0.6000134217146148,0.3000199291489021,0.2905384199428675,Normal,False
2025-08-06T16:09:34.022516,0.08515922046167622,0.11248175384463589,False,10.833590944662935,1.0,0.09410651089554355,0.9,0.0,False,156.8804465412766,0.0003230155935329488,0.007486382401794871,False,57.14366420925545,0.0020648423899148867,1.0,0.0,0.0,0.60002279331097,0.3000089676436047,0.2905193866929362,Normal,False
2025-08-06T16:09:34.064596,0.08503155400612997,0.11258484315835698,False,10.751788363540818,1.0,0.09418592498715697,0.9,0.0,False,156.32497305032203,0.00022401370939606935,0.005316300003252146,False,56.93604846136403,0.0019910271996241373,1.0,0.0,0.0,0.600032218343376,0.30000552235852956,0.2905015308700966,Normal,False
2025-08-06T16:09:34.108401,0.08490871891494846,0.11291947275755032,False,10.669033547362725,1.0,0.09426570132452627,0.9,0.0,False,155.75812700813174,0.00016368952904905585,0.0037815947125845266,False,56.724101520594246,0.001922633272753371,1.0,0.0,0.0,0.6000391446243695,0.30000494761652446,0.29048506754227776,Normal,False
2025-08-06T16:09:34.152268,0.08483421792732203,0.11307083817005407,False,10.586035782868397,1.0,0.09434384200886509,0.9,0.0,False,155.1852665801499,0.00012960475461663563,0.002939420556993394,False,56.51002807597937,0.0018640969443583508,1.0,0.0,0.0,0.6000427432489542,0.3000040805538358,0.2904707066163686,Normal,False
2025-08-06T16:09:34.197205,0.08478356017414725,0.11341814541698385,False,10.502191992145711,1.0,0.09441955156329743,0.9,0.0,False,154.60152937178304,7.163493046828631e-05,0.0015830861802219004,False,56.29191016274899,0.0018113359229091374,1.0,0.0,0.0,0.6000418786785994,0.3000029602189917,0.2904573178704864,Normal,False
2025-08-06T16:09:34.238559,0.0851834438349126,0.11368007684760752,False,10.426097093801433,1.0,0.09449178892378336,0.9,0.0,False,154.06761990616087,6.301657115761499e-05,0.0015113397745528155,True,61.19177691146413,0.0017533246995431737,1.0,0.0,0.0,0.6000355444492378,0.30000206161292653,0.29044209178110225,Normal,False
2025-08-06T16:09:34.280783,0.08566504535258676,0.11393298417777006,False,10.34970450946927,1.0,0.094560414416245,0.9,0.0,False,153.52755636073468,0.00028718387587421245,0.006761057484450391,False,60.971757198860445,0.0016941468924622797,1.0,0.0,0.0,0.6000238967125016,0.30000453135181143,0.29042637952954686,Normal,False
2025-08-06T16:09:34.324071,0.0858987065319249,0.11396814274927053,False,10.273386835113396,1.0,0.09462849632992831,0.9,0.0,False,152.9836995230769,0.00026744856170622064,0.006210095342312664,False,60.750173083440856,0.0016398515828312382,1.0,0.0,0.0,0.6000088398081117,0.3000086183046059,0.2904117087069796,Normal,False
2025-08-06T16:09:34.369197,0.08617103916464125,0.11412748447423132,False,10.195252647832906,1.0,0.09469317414792745,0.9,0.0,False,152.42245800550663,0.00026717562642665396,0.005969040890090554,False,60.521518966235405,0.001597889759181402,1.0,0.0,0.0,0.6000046135993358,0.3000143416715387,0.29040136796688276,Normal,False
2025-08-06T16:09:34.411036,0.08630682628394505,0.11471924825338593,False,10.123257536290177,1.0,0.09475461807502664,0.9,0.0,False,151.901527597054,0.0002808065482932825,0.006709551887231373,False,60.30939275155082,0.0015494369927287843,1.0,0.0,0.0,0.6000058251206,0.30001699710302193,0.2903896414705444,Normal,False
2025-08-06T16:09:34.453635,0.08663535629359323,0.11530372579883066,False,10.050934784209723,1.0,0.09481298980577087,0.9,0.0,False,151.37434377218727,0.00026024526358676584,0.006102157044946731,False,60.094755090449915,0.0015007788812877482,1.0,0.0,0.0,0.6000092267571548,0.3000193196917689,0.29037804936521433,Normal,False
