timestamp,left_eye_openness,right_eye_openness,blink_detected,blink_rate,quality_score,baseline_openness,confidence,blink_duration,saccade_detected,saccade_rate,saccade_amplitude,saccade_velocity,microsaccade_detected,microsaccade_rate,fatigue_blink_rate_score,fatigue_blink_duration_score,fatigue_eye_openness_score,fatigue_yawn_score,fatigue_gaze_drift_score,fatigue_head_slouch_score,overall_fatigue_score,fatigue_level,yawn_detected
2025-08-06T14:19:24.335731,0.09727859102240564,0.14224001252893403,False,0,0.9,0.12288717892649427,0.9,0.0,True,122.78922266669171,0.012884864778521759,0.07388712732783029,False,57.22810777966288,0.0,0.0,0.0,0.0,0.7815746804753712,0.3800243258476257,0.1161599006322997,Normal,False
2025-08-06T14:19:24.497657,0.09391809266629081,0.13174016749154274,False,0,0.88,0.12299127342625296,0.9,0.0,False,121.19376592638845,0.05508036546448167,0.31713520124910577,False,56.507964132966805,0.0,0.0,0.0,0.0,0.7301747944710738,0.36249961838810674,0.10926744128591806,Normal,False
2025-08-06T14:19:24.644680,0.11029247685278079,0.13153262689420975,False,0,0.78,0.12309016320102371,0.9,0.0,True,124.46451330196322,0.06112910504840534,0.46730442531694455,False,55.977584170790884,0.0,0.0,0.0,0.0,0.704296524196095,0.3008598703458537,0.10051563945419488,Normal,False
2025-08-06T14:19:24.796508,0.12197718828588316,0.13516392201366542,False,0,0.76,0.12318410848705592,0.9,0.0,False,122.91283948824287,0.019565951857663917,0.11484124005094766,False,55.30127214877434,0.0,0.0,0.0,0.0,0.7103177636113589,0.2940672801165259,0.10043850437278848,Normal,False
2025-08-06T14:19:24.925786,0.12734511927274317,0.13780802483431412,False,0,0.81,0.12327335650878653,0.9,0.0,True,126.10432529625905,0.010286401621034339,0.07919188898951521,False,54.79670342490083,0.0,0.0,0.0,0.0,0.7374257079797918,0.32981806059775165,0.10672437685775435,Normal,False
2025-08-06T14:19:25.072179,0.13006469623730157,0.13787432473712782,False,0,0.8600000000000001,0.12335814212943061,0.9,0.0,False,124.9042556712738,0.0011728917980222853,0.008847289881001908,False,54.29110316533428,0.0,0.0,0.0,0.0,0.7143619405066202,0.33223069906234737,0.10465926395689676,Normal,False
2025-08-06T14:19:25.229115,0.1315784839744126,0.13514680857622846,False,0,0.9100000000000001,0.12343868846904248,0.9,0.0,False,123.39763554548489,0.0010719145356409443,0.006301965221646995,True,57.78325620021706,0.0,0.0,0.0,0.0,0.654821226729766,0.3228329837322235,0.09776542104619895,Normal,False
2025-08-06T14:19:25.356067,0.13233296039871487,0.1356176343777729,False,0,0.9600000000000002,0.12351520749167376,0.9,0.0,False,122.26301969693884,0.00046225144217720967,0.0035326284551578336,False,57.267736227569344,0.0,0.0,0.0,0.0,0.556559531937969,0.31283311247825624,0.08693926444162253,Normal,False
2025-08-06T14:19:25.491980,0.1307342048159289,0.13590037725635565,False,0,1.0,0.12362140860260958,0.9,0.0,False,121.15100953932219,0.001162814591173088,0.00890145806978454,False,56.76221775552517,0.0,0.0,0.0,0.0,0.4389953072122344,0.31104918718338015,0.07500444943956146,Normal,False
2025-08-06T14:19:25.623451,0.13081582577713344,0.13676602282955158,False,0,1.0,0.12377701208019738,0.9,0.0,False,120.04217050770887,0.0011447806801071511,0.008628788130813367,True,60.2763543831798,0.0,0.0,0.0,0.0,0.30586553108632575,0.2770815329450341,0.05829470640313599,Normal,False
2025-08-06T14:19:25.855652,0.1305015776665818,0.1362629838675536,False,0,1.0,0.12399205063356689,0.9,0.0,False,118.99425805082215,0.000760037622544861,0.005954118032328041,False,59.76539294987619,0.0,0.0,0.0,0.0,0.17467193646086218,0.23396787288969806,0.04086398093505603,Normal,False
2025-08-06T14:19:26.015397,0.1306419498459498,0.13624405094492004,False,0,1.0,0.124237868678996,0.9,0.0,False,116.94268939076743,0.00023825981233184426,0.0009287759070221389,True,62.681986324989424,0.0,0.0,0.0,0.0,0.11091080830699132,0.22529544605708515,0.03362062543640765,Normal,False
2025-08-06T14:19:26.138082,0.13272491932604646,0.1399940651827119,False,0,1.0,0.12452750901295163,0.9,0.0,True,119.92053910201255,0.0028527249016057025,0.02180115894216347,False,62.15094724225084,0.0,0.0,0.0,0.0,0.1078960953299142,0.22425457902607432,0.03321506743559885,Normal,False
2025-08-06T14:19:26.277603,0.13281136363894047,0.14075112138815266,False,0,1.0,0.1248557647462775,0.9,0.0,False,118.89420341901415,0.0013993965156971703,0.010801047448423232,False,61.63391982063685,0.0,0.0,0.0,0.0,0.11374894559517126,0.22676458501726587,0.03405135306124371,Normal,False
2025-08-06T14:19:26.391438,0.1359391571574533,0.154212617560387,False,0,1.0,0.12519339100634597,0.9,0.0,False,117.89021969976244,0.0027929954556529385,0.02166122488110852,False,61.127936548656095,0.0,0.0,0.0,0.0,0.11618484589460464,0.23469304442036443,0.03508778903149691,Normal,False
2025-08-06T14:19:26.526879,0.13741284448361296,0.1545302104254868,False,0,1.0,0.12554956920200444,0.9,0.0,False,116.8921628116792,0.0020901752167182463,0.016034850955821835,True,64.41364648015916,0.0,0.0,0.0,0.0,0.1168403135685829,0.24102799755250304,0.03578683111210859,Normal,False
2025-08-06T14:19:26.656066,0.12788362387650176,0.1508379979626698,False,0,0.98,0.12588793848788,0.9,0.0,True,119.7814787169385,0.04578165972135761,0.353577995437031,False,63.891340204836865,0.0,0.0,0.0,0.0,0.1340232841876721,0.23778347278233158,0.03718067569700037,Normal,False
2025-08-06T14:19:26.783419,0.11756076265184216,0.15867054522205348,False,0,0.88,0.12620938930946177,0.9,0.0,False,118.78231147561576,0.045401841557532456,0.34759545211003184,False,63.37285290115304,0.0,0.0,0.0,0.0,0.1967515004870912,0.22489432099749734,0.04216458214845886,Normal,False
2025-08-06T14:19:26.914574,0.11377559567933705,0.14338342521698041,False,0,0.86,0.126479334341371,0.9,0.0,False,117.79898901678531,0.033263875513158896,0.2544918712578675,False,62.86227430334819,0.0,0.0,0.0,0.0,0.29450941951764686,0.21578418113117925,0.051029360064882616,Normal,False
2025-08-06T14:19:27.048909,0.10487591018362452,0.14575425436407696,False,0,0.84,0.1267099988082759,0.9,0.0,True,120.59758182570326,0.024387997530284186,0.18603141470102424,False,62.35839464848234,0.0,0.0,0.0,0.0,0.4127759522706598,0.22367211482894578,0.06364480670996056,Normal,False
2025-08-06T14:19:27.180939,0.1040609019072855,0.14786278351410126,False,0,0.82,0.12687603263576755,0.9,0.0,False,119.62902964332812,0.013647305840432224,0.10585806576581833,False,61.87089982496433,0.0,0.0,0.0,0.0,0.5322779284723398,0.2556318798807584,0.07879098083530983,Normal,False
2025-08-06T14:19:27.304811,0.10210581775520927,0.14682612610570184,False,0,0.87,0.12697778591056239,0.9,0.0,False,118.6763429047486,0.005431214389336762,0.04215598014362675,False,61.39112655518353,0.0,0.0,0.0,0.0,0.6383060915242077,0.30661191129392107,0.09449180028181288,Normal,False
2025-08-06T14:19:27.436871,0.1009377612216023,0.1484656504359408,False,0,0.92,0.12705773780796642,0.9,0.0,False,117.72661686537329,0.001239203636239596,0.009494957615178282,True,64.49569801425335,0.0,0.0,0.0,0.0,0.7175923679998306,0.3419896749318242,0.10595820429316549,Normal,False
2025-08-06T14:19:27.561767,0.09813582934901176,0.14806136871388031,False,0,0.9700000000000001,0.12709901489220815,0.9,0.0,True,120.45257862506197,0.003948429275710815,0.030599847202893844,False,64.00249123556848,0.0,0.0,0.0,0.0,0.7698254531216252,0.349677637355665,0.11195030904772904,Normal,False
2025-08-06T14:19:27.697627,0.10053036972557126,0.15753871060212526,False,0,0.9500000000000001,0.1271382281222378,0.9,0.0,False,119.50492997006852,0.01821832909797999,0.13976713883386657,False,63.51188664759199,0.0,0.0,0.0,0.0,0.720594169520433,0.3147889666321112,0.10353831361525442,Normal,False
2025-08-06T14:19:27.863912,0.10274276941632922,0.1463139687567473,False,0,0.93,0.1270905316270482,0.9,0.0,True,121.86389120265544,0.024876571176505886,0.14494028464651615,False,62.87727115831682,0.0,0.0,0.0,0.0,0.6561641152811095,0.26526064014307654,0.09214247554241861,Normal,False
2025-08-06T14:19:27.998969,0.11075151567072594,0.15005436720966592,False,0,0.91,0.12704521995661808,0.9,0.0,False,120.91354347878189,0.02308731875253813,0.1754916388961201,False,62.399301236666076,0.0,0.0,0.0,0.0,0.6300527974517698,0.2567939766396576,0.08868467740914275,Normal,False
2025-08-06T14:19:28.125513,0.118261403007096,0.15032930726290966,False,0,0.9600000000000001,0.12700217386970947,0.9,0.0,False,120.0110041666766,0.00496532251488278,0.03912726195685026,False,61.945179032963445,0.0,0.0,0.0,0.0,0.6298960270855687,0.2849763402287665,0.09148723673143352,Normal,False
2025-08-06T14:19:28.313821,0.12004361367893675,0.14878001117335998,False,0,1.0,0.12696128008714627,0.9,0.0,True,122.24821990338074,0.006551948477269811,0.036454988135264814,False,61.31317151591362,0.0,0.0,0.0,0.0,0.6353741831989885,0.3152553558349609,0.09506295390339495,Normal,False
2025-08-06T14:19:28.506878,0.10598894650182249,0.1351434500275038,False,0,0.98,0.12690160681177098,0.9,0.0,False,121.37155375980578,0.039417579251305034,0.31771186226099585,False,60.884265914389715,0.0,0.0,0.0,0.0,0.6347106056413225,0.30091170200455364,0.09356223076458761,Normal,False
2025-08-06T14:19:28.649918,0.09798274300738152,0.14221306711312962,False,0,0.96,0.12681307993819876,0.9,0.0,True,123.29536094653072,0.029512171226874363,0.13620655380463897,False,60.14959905364649,0.0,0.0,0.0,0.0,0.6358237288708386,0.29165781275556346,0.0927481541626402,Normal,False
2025-08-06T14:19:28.843146,0.0972474946795297,0.1448274373616258,False,0,0.94,0.1267049111815939,0.9,0.0,False,122.33072462654629,0.01822323301912104,0.1319158858103485,False,59.69033986630181,0.0,0.0,0.0,0.0,0.6414719104676714,0.2875866711139679,0.09290585815816393,Normal,False
2025-08-06T14:19:29.009378,0.09683809672922428,0.13868552788970157,False,0,0.99,0.12659514811949987,0.9,0.0,True,124.26309601174304,0.004785341618387294,0.022977168984322522,False,59.011050325957086,0.0,0.0,0.0,0.0,0.6454505590837887,0.2781632959842682,0.0923613855068057,Normal,False
2025-08-06T14:19:29.120855,0.09487577632839046,0.1481008050593155,False,0,1.0,0.12648387394634844,0.9,0.0,False,123.35163573455145,0.005022695768981794,0.038045305637296745,False,58.588479443019864,0.0,0.0,0.0,0.0,0.6485147698103348,0.27632786035537715,0.0924842630165712,Normal,False
2025-08-06T14:19:29.253121,0.0968363893432145,0.1627324730720551,False,0,1.0,0.12637816348185457,0.9,0.0,False,122.49053454326373,0.0034049763123242386,0.026915056456646082,False,58.18904689778023,0.0,0.0,0.0,0.0,0.6527644806068129,0.28570733666419984,0.09384718172710128,Normal,False
2025-08-06T14:19:29.389522,0.09781545888685152,0.16043452809492986,False,0,1.0,0.1262777385405854,0.9,0.0,False,121.61911809450703,0.00212340539558636,0.016350155666758064,True,60.99508014090679,0.0,0.0,0.0,0.0,0.6536762650997876,0.3058751046657562,0.09595513697655439,Normal,False
2025-08-06T14:19:29.513287,0.0985251934821932,0.16383289855756306,False,0,1.0,0.1261823348463797,0.9,0.0,False,120.7537563964728,0.0024249991940619464,0.018540153480113668,False,60.57109923796177,0.0,0.0,0.0,0.0,0.6435267281358397,0.3229037603606937,0.09664304884965333,Normal,False
2025-08-06T14:19:29.643482,0.09908986180837372,0.1609898915565302,False,0,1.0,0.12609170133688427,0.9,0.0,True,123.14065489260085,0.005681174314245899,0.04340050916408275,False,60.15278194377872,0.0,0.0,0.0,0.0,0.6255425224824916,0.27485914729940514,0.09004016697818967,Normal,False
2025-08-06T14:19:29.769874,0.10105171525521499,0.159555683467561,False,0,0.98,0.1260055995028636,0.9,0.0,False,122.29743401075848,0.008415801758640094,0.06592046422670024,False,59.75031612391215,0.0,0.0,0.0,0.0,0.6070788252248388,0.22163358411178694,0.08287124093366258,Normal,False
2025-08-06T14:19:29.918125,0.10279070351838666,0.15792557014642566,False,0,1.0,0.125923802760544,0.9,0.0,False,121.45077328019087,0.006011838903237799,0.046257769027799836,False,59.34603747616139,0.0,0.0,0.0,0.0,0.6037743576433606,0.22935008595553164,0.08331244435988923,Normal,False
2025-08-06T14:19:30.026059,0.10286720721033385,0.1590164955270813,False,0,1.0,0.12584609585534035,0.9,0.0,True,123.79196295485657,0.0034617402545276802,0.026702696085565917,False,58.94821173389451,0.0,0.0,0.0,0.0,0.6052492127897654,0.24524842723704757,0.0850497640026813,Normal,False
2025-08-06T14:19:30.164200,0.10466166495464682,0.15932731295032174,False,0,1.0,0.1257722742953969,0.9,0.0,False,122.93315221202035,0.0008184427868393624,0.006198444708371526,False,58.54835853292941,0.0,0.0,0.0,0.0,0.6051873844004187,0.2522679512103687,0.08574553356107875,Normal,False
2025-08-06T14:19:30.305084,0.10537399461239264,0.1554586986578458,False,0,1.0,0.1257021438134506,0.9,0.0,False,122.09554012913452,0.00483554096204001,0.03702558856037552,False,58.15839337339443,0.0,0.0,0.0,0.0,0.6054351772385964,0.2532234788246577,0.08586586560632542,Normal,False
2025-08-06T14:19:30.432116,0.09788298408980342,0.13181183224155948,False,0,0.9,0.1256198246258157,0.9,0.0,True,124.40222646247543,0.061205882066294424,0.4821710726257557,False,57.78416619339065,0.0,0.0,0.0,0.0,0.625883930614403,0.2479708291493786,0.08738547597637816,Normal,False
2025-08-06T14:19:30.547838,0.10829637078804351,0.12134415160332812,False,0,0.8,0.1254696087210333,0.9,0.0,False,123.57454718242992,0.04121193984786982,0.31893612094963747,False,57.40816036639935,0.0,0.0,0.0,0.0,0.6662016577973605,0.24474144960653457,0.09109431074038951,Normal,False
2025-08-06T14:19:30.770508,0.11550154909798946,0.1236276383017238,False,0,0.78,0.12532690361149004,0.9,0.0,False,122.74631859067355,0.013032147031405268,0.09944707498159953,False,57.03180101504897,0.0,0.0,0.0,0.0,0.7019079979950849,0.23329864356130942,0.09352066415563942,Normal,False
2025-08-06T14:19:30.932594,0.11704500986393906,0.12334911404062548,False,0,0.8300000000000001,0.12519133375742394,0.9,0.0,True,124.42963410879086,0.007022279354854618,0.0322584816227652,False,56.417363460168026,0.0,0.0,0.0,0.0,0.7257250982518633,0.215900175330786,0.09416252735826493,Normal,False
2025-08-06T14:19:31.068378,0.1183354230955772,0.12132012883468762,False,0,0.8800000000000001,0.12506254239606115,0.9,0.0,False,123.36383664614486,0.001712284583910034,0.01002503113443942,False,55.94447339328255,0.0,0.0,0.0,0.0,0.6531164860198314,0.19390123290726297,0.08470177189270944,Normal,False
2025-08-06T14:19:31.193483,0.12041159186969241,0.12096339589306292,False,0,0.9300000000000002,0.1249401906027665,0.9,0.0,False,122.56918621757175,0.0004996778531887385,0.0038648088588158452,True,58.51768319045123,0.0,0.0,0.0,0.0,0.5738181228679435,0.17366296466400347,0.07474810875319471,Normal,False
2025-08-06T14:19:31.324676,0.12105094046921804,0.12129140933179258,False,0,0.9800000000000002,0.12482395639913657,0.9,0.0,False,121.77232690514816,0.0009114270780747273,0.006939710959205788,False,58.14528192191024,0.0,0.0,0.0,0.0,0.4871045807039427,0.1577421365051152,0.0644846717209058,Normal,False
2025-08-06T14:19:31.472744,0.11929117220464477,0.12169578358973186,False,0,1.0,0.12471353390568815,0.9,0.0,True,123.95387349533635,0.00577613268355654,0.044944867066464944,False,57.78548429779962,0.0,0.0,0.0,0.0,0.38993455292014356,0.14309441265017955,0.05330289655703232,Normal,False
2025-08-06T14:19:31.634291,0.11576209047730565,0.12155383628187036,False,0,1.0,0.12460863253691215,0.9,0.0,False,122.90372886701655,0.005595493323962333,0.03221560901610493,False,57.30604332727873,0.0,0.0,0.0,0.0,0.2822386182500438,0.15890773677220593,0.044114635502224976,Normal,False
2025-08-06T14:19:31.763023,0.106225400183983,0.10393786804556139,False,0,1.0,0.12450897623657495,0.9,0.0,True,125.02644585621546,0.0031380375168531096,0.02381142334142082,False,56.947705422616494,0.0,0.0,0.0,0.0,0.17126609351114158,0.176930753607791,0.034819684711893256,Normal,False
2025-08-06T14:19:31.892007,0.11068201193007714,0.10770156231269164,False,0,1.0,0.12435318522253863,0.9,0.0,False,124.25429220425623,0.005254224951477325,0.04097436567272508,False,56.60322091583487,0.0,0.0,0.0,0.0,0.12768818277816016,0.18196117052908714,0.03096493533072473,Normal,False
2025-08-06T14:19:32.013835,0.1123268709064141,0.10965031084666643,False,0,1.0,0.12419207907323804,0.9,0.0,False,123.49716327427069,0.0031165090691651675,0.024479268098481492,False,56.26541120692711,0.0,0.0,0.0,0.0,0.11685248051221377,0.1784890708385185,0.029534155135073226,Normal,False
2025-08-06T14:19:32.149808,0.11328023849757492,0.10966481624540886,False,0,1.0,0.12402909883851701,0.9,0.0,False,122.72175521310385,0.0018722048023087007,0.014183706035822505,True,58.715276292178466,0.0,0.0,0.0,0.0,0.11327498577987422,0.17551961107924008,0.028879459685911428,Normal,False
2025-08-06T14:19:32.274140,0.11473586057741303,0.11015233452611822,False,0,1.0,0.12386019915640932,0.9,0.5154979228973389,False,121.979579224557,0.0007080744364884384,0.0055355528159050215,False,58.36734885012141,0.0,0.0,0.0,0.0,0.11264694693056009,0.17249856524044282,0.028514551217100295,Normal,False
2025-08-06T14:19:32.408048,0.11739221336588981,0.11292540407597484,False,0,1.0,0.12369440830630989,0.9,0.0,False,121.22085153746698,0.0004896784480846773,0.0036993160546025835,False,58.01155716729291,0.0,0.0,0.0,0.0,0.11265087458893541,0.17169254153353958,0.0284343416122475,Normal,False
2025-08-06T14:19:32.538163,0.11835589952447612,0.1139930754153487,False,0,1.0,0.12352991554668022,0.9,0.0,False,120.49755840907832,0.0005007363498823525,0.003919075643040986,True,60.4186906650903,0.0,0.0,0.0,0.0,0.11273301603948187,0.1709684991188958,0.02837015151583777,Normal,False
2025-08-06T14:19:32.820125,0.11912385777852053,0.11464217457069481,False,0,1.0,0.12336178551357992,0.9,0.0,False,119.73898365939131,0.00037323017139211616,0.002751441333098935,False,60.04586927760198,0.0,0.0,0.0,0.0,0.11287503853809633,0.17021857477502944,0.02830936133131258,Normal,False
2025-08-06T14:19:33.180952,0.11986146174852236,0.11542986829003432,False,0,1.0,0.12319453955448685,0.9,0.0,False,118.10709415670206,0.00047505159991342047,0.0015957435529693957,True,61.93638785505934,0.0,0.0,0.0,0.0,0.11238465372993224,0.168533009170782,0.02809176629007143,Normal,False
2025-08-06T14:19:33.322331,0.12163050772218618,0.11853051903000075,False,0,1.0,0.12303504718440275,0.9,0.0,False,116.25849244081596,0.003106617661619651,0.008943844262016233,True,63.637200181308884,0.0,0.0,0.0,0.0,0.10943773095312948,0.1676962310748867,0.02771339620280162,Normal,False
2025-08-06T14:19:33.461258,0.12511135123910588,0.12374341177797732,False,0,1.0,0.12288352943282288,0.9,0.0,False,115.5833952400783,0.0016965581293898167,0.013088409956504081,False,63.27480057660778,0.0,0.0,0.0,0.0,0.1065057519161364,0.1710253382580648,0.02775310901742012,Normal,False
2025-08-06T14:19:33.620490,0.12565162149429898,0.12467273904937018,False,0,1.0,0.122739587568822,0.9,0.0,False,114.69736344346461,0.0009115638760424481,0.005286601603302376,True,65.41560326360586,0.0,0.0,0.0,0.0,0.10635455325856676,0.1782172200392822,0.028457177329784897,Normal,False
2025-08-06T14:19:33.752043,0.12602766187538994,0.12714081434583957,False,0,1.0,0.12260284279802117,0.9,0.0,False,114.04381372444395,0.0007954524691867374,0.006170269241247842,False,65.04991316864081,0.0,0.0,0.0,0.0,0.10770970554151983,0.1867574943238606,0.029446719986538042,Normal,False
2025-08-06T14:19:33.903183,0.12773223457996177,0.13050836254488102,False,0,1.0,0.12247293526576036,0.9,0.0,False,113.37307946286455,0.000910854183290287,0.006806668669954165,False,64.67450793292896,0.0,0.0,0.0,0.0,0.10984836864296878,0.1958687844170809,0.030571715306004967,Normal,False
2025-08-06T14:19:34.067198,0.1276034550983831,0.13094861406166888,False,0,1.0,0.1223495231101126,0.9,0.0,False,112.50996996824149,0.0033737964222236797,0.01932267317675509,True,66.75901049549023,0.0,0.0,0.0,0.0,0.11268341711415863,0.2058033526025043,0.031848676971666295,Normal,False
2025-08-06T14:19:34.184282,0.12717733025714303,0.1324678609317752,False,0,1.0,0.12223228156224722,0.9,0.0,True,114.50385116024964,0.005345491589190241,0.04287474065416982,False,66.40465523113151,0.0,0.0,0.0,0.0,0.1169120029345342,0.21610502270994164,0.03330170256444759,Normal,False
2025-08-06T14:19:34.313401,0.12667285084825952,0.13267328395485914,False,0,1.0,0.12212090209177512,0.9,0.0,False,113.86120848621263,0.003550273873679416,0.027280406248397573,False,66.03887638655627,0.0,0.0,0.0,0.0,0.12253474201237251,0.22817964664317322,0.035071438865554576,Normal,False
2025-08-06T14:19:34.443183,0.127342552573931,0.13347891224122765,False,0,1.0,0.12201509159482662,0.9,0.0,False,113.230944725994,0.0005543176784036358,0.004295037576501538,False,65.68005074510924,0.0,0.0,0.0,0.0,0.12828695209618923,0.23987543804047184,0.03681623901366611,Normal,False
2025-08-06T14:19:34.595539,0.12746184399244095,0.13357396609305575,False,0,1.0,0.12191457162272554,0.9,0.0,False,112.59528785957667,0.0002697398834826082,0.0020492734298596547,True,67.83029157280583,0.0,0.0,0.0,0.0,0.1336758078286836,0.251913598989492,0.03855894068181756,Normal,False
2025-08-06T14:19:34.747554,0.12717957538383245,0.13369908098632177,False,0,1.0,0.1218190776492295,0.9,0.0,False,111.77687882648841,0.00033827327778387635,0.0019705326694184786,False,67.34618130054359,0.0,0.0,0.0,0.0,0.13933672168991193,0.2624215506316348,0.040175827232154675,Normal,False
2025-08-06T14:19:34.889708,0.12794339388519116,0.13402089098413703,False,0,1.0,0.12172835837440829,0.9,0.0,False,111.16077154530016,0.0009123188326944183,0.006969426167970191,True,69.46246192034144,0.0,0.0,0.0,0.0,0.1446296349000514,0.2699773752546354,0.041460701015468684,Normal,False
2025-08-06T14:19:35.008178,0.12745892864980485,0.133293915312498,False,0,1.0,0.12164217506332814,0.9,0.0,False,110.54930862270551,0.0011967877490626502,0.009110197774297264,False,69.08726467657503,0.0,0.0,0.0,0.0,0.14916661068034248,0.2774040511938578,0.04265706618742003,Normal,False
2025-08-06T14:19:35.132864,0.12551521268409427,0.1324235287086464,False,0,1.0,0.12156030091780198,0.9,0.0,False,109.96868955481717,0.001985872476925987,0.01574939847648293,False,68.73090685600097,0.0,0.0,0.0,0.0,0.15269880587757753,0.2829282144939268,0.04356270203715044,Normal,False
2025-08-06T14:19:35.262821,0.12457493820102415,0.13214987654545893,False,0,1.0,0.12148252047955213,0.9,0.0,False,109.38209938949706,0.0006904614787763018,0.005363340344203877,True,70.8126006857425,0.0,0.0,0.0,0.0,0.15566941097889841,0.2868316944641554,0.04425011054430539,Normal,False
2025-08-06T14:19:35.389821,0.12387226786317168,0.1317579980207904,False,0,1.0,0.12140862906321478,0.9,0.0,False,108.79459193253686,9.515969367561147e-05,0.0007300782776117344,False,70.43896704878648,0.0,0.0,0.0,0.0,0.15828514773301214,0.28925738896672604,0.04475425366997382,Normal,False
2025-08-06T14:19:35.525644,0.12374621485500362,0.1319649814054,False,0,1.0,0.1213384322176943,0.9,0.0,False,108.21321388175099,0.0013997505449675528,0.010736997159394196,False,70.06917753978614,0.0,0.0,0.0,0.0,0.1602926449004965,0.292241969764614,0.04525346146651105,Normal,False
2025-08-06T14:19:35.651551,0.12404559413519385,0.13229630894838815,False,0,1.0,0.12127174521444983,0.9,0.0,False,107.6407640811131,0.0005933779366025694,0.004573592859945906,True,72.10860756605845,0.0,0.0,0.0,0.0,0.1612268996607364,0.2935413342085916,0.0454768233869328,Normal,False
2025-08-06T14:19:35.779664,0.12439308602916227,0.13282937811591727,False,0,1.0,0.12120839256136759,0.9,0.0,False,107.07293703944968,5.0666893494769734e-05,0.00038954138348383115,False,71.73482204954465,0.0,0.0,0.0,0.0,0.16184255118271915,0.29620558189037366,0.04580481330730928,Normal,False
2025-08-06T14:19:35.911393,0.12461666848649333,0.13316906670280226,False,0,1.0,0.12114820754093947,0.9,0.0,False,106.51733475200447,0.0004522452743405064,0.0035168153838619778,False,71.3690015027979,0.0,0.0,0.0,0.0,0.16266856229187515,0.2984659410615655,0.046113450335344065,Normal,False
2025-08-06T14:19:36.044858,0.1254962886961979,0.1345103855409659,False,0,1.0,0.12109103177153274,0.9,0.0,False,105.95561523121185,0.0014037178588037227,0.010682872423328722,True,73.36572529944563,0.0,0.0,0.0,0.0,0.1635551642287305,0.30091936267529606,0.046447452690402666,Normal,False
2025-08-06T14:19:36.191854,0.12555729681715413,0.13417117859787092,False,0,1.0,0.12104458505192739,0.9,0.0,False,105.39559460725287,0.0006018911971935725,0.004545980231455209,False,72.984666438771,0.0,0.0,0.0,0.0,0.1641447498724727,0.3022340315853019,0.04663787814577746,Normal,False
2025-08-06T14:19:36.340478,0.12540870540319626,0.13484984347546253,False,0,1.0,0.12100046066830229,0.9,0.0,False,104.6915696793015,0.00010230363931323257,0.0006073625959306264,True,74.84429786036594,0.0,0.0,0.0,0.0,0.1648186592098462,0.30136404566806824,0.04661827048779145,Normal,False
2025-08-06T14:19:36.470321,0.12724135081685295,0.13509910031936945,False,0,1.0,0.12095854250385846,0.9,0.0,True,106.51931712783377,0.0038296399443227347,0.029325683884937986,False,74.46524386499503,0.0,0.0,0.0,0.0,0.167540027736657,0.3002952698511637,0.046783529758782076,Normal,False
2025-08-06T14:19:36.662503,0.1276681975691013,0.13521491382274006,False,0,1.0,0.12091872024763681,0.9,0.0,False,105.97368839273014,0.0029637945726292093,0.022710143120501486,False,74.09015520196132,0.0,0.0,0.0,0.0,0.17177857588194018,0.30073860542141245,0.04725171813033527,Normal,False
2025-08-06T14:19:36.777125,0.12812983885797535,0.1352545186837128,False,0,1.0,0.12088088910422624,0.9,0.0,False,105.26209787591075,0.00032861500291948284,0.001907937499678435,True,75.9010808273683,0.0,0.0,0.0,0.0,0.1757892927215285,0.30240684104603177,0.047819613376756026,Normal,False
2025-08-06T14:19:36.907405,0.12913907980112674,0.13602694091507578,False,0,1.0,0.12084494951798622,0.9,0.0,False,104.73379979984955,0.000961297225251652,0.007429797516495856,False,75.5264707317396,0.0,0.0,0.0,0.0,0.179023306842352,0.30388384478117736,0.048290715162352935,Normal,False
2025-08-06T14:19:37.036561,0.12862389342256247,0.13623408904195353,False,0,1.0,0.12081080691105818,0.9,0.0,False,104.21024307528735,0.0008387695335123332,0.006475725442118647,False,75.15519814691211,0.0,0.0,0.0,0.0,0.1823997986208905,0.3066628054460349,0.04890626040669255,Normal,False
2025-08-06T14:19:37.219301,0.12947651376490277,0.136382469867479,False,0,1.0,0.12077837143447655,0.9,0.0,False,103.67639942191948,0.0010204432599406107,0.007648982316295975,True,77.04247545816357,0.0,0.0,0.0,0.0,0.18558160888108896,0.30939517201746236,0.049497678089855134,Normal,False
2025-08-06T14:19:37.340126,0.12963310869046732,0.14003502234636642,False,0,1.0,0.12074755773172399,0.9,0.0,False,103.00468402766803,0.002371747859207194,0.013965926287165774,False,76.55150197555116,0.0,0.0,0.0,0.0,0.1873186361463593,0.31237408848924925,0.04996927246356085,Normal,False
2025-08-06T14:19:37.467259,0.1306027950007467,0.14350769516567555,False,0,1.0,0.12071828471410907,0.9,0.0,False,102.4950743019139,0.0016757590826552515,0.012858136259292852,True,78.41946995239964,0.0,0.0,0.0,0.0,0.18811593416318464,0.31422237920737217,0.05023383133705569,Normal,False
2025-08-06T14:19:37.611097,0.13044660104270114,0.1439563336524543,False,0,1.0,0.1206904753473749,0.9,0.0,False,101.98441571914793,0.0007347589640939752,0.005570401705814803,False,78.0350851229895,0.0,0.0,0.0,0.0,0.18847976715952106,0.31701738399268947,0.05054971511522106,Normal,False
