timestamp,left_eye_openness,right_eye_openness,blink_detected,blink_rate,quality_score,baseline_openness,confidence,blink_duration,saccade_detected,saccade_rate,saccade_amplitude,saccade_velocity,microsaccade_detected,microsaccade_rate,fatigue_blink_rate_score,fatigue_blink_duration_score,fatigue_eye_openness_score,fatigue_yawn_score,fatigue_gaze_drift_score,fatigue_head_slouch_score,overall_fatigue_score,fatigue_level,yawn_detected
2025-08-06T16:11:18.867871,0.0877166852780369,0.09831166512007114,False,22.37266003773668,1.0,0.09733350681917154,0.9,0.0,False,84.40519607161072,0.00010776151315619385,0.0025167298414020475,False,135.7211883149406,0.00863017221543577,0.6666666666666666,0.0,0.0,0.2736468825403619,0.15780387885769204,0.17863595252699768,Normal,False
2025-08-06T16:11:18.911888,0.08775057297835492,0.09812308833691766,False,22.251288650640507,1.0,0.09722334994790453,0.9,0.0,False,84.03464725387003,8.530255202652767e-05,0.0019437750122242071,False,135.13779625498486,0.007823860622996115,0.6666666666666666,0.0,0.0,0.2736262874391834,0.15801992180975188,0.1784539194139759,Normal,False
2025-08-06T16:11:18.955598,0.0873367201336329,0.09808582810375378,False,22.130770322575426,1.0,0.0971143412129181,0.9,0.0,False,83.66593897817907,4.676233782851304e-05,0.001061453948498125,False,134.5575587699913,0.006496351368095083,0.6666666666666666,0.0,0.0,0.2735479564137683,0.15786650473814381,0.17809886729054833,Normal,False
2025-08-06T16:11:18.998521,0.0872800627560238,0.09794588939130966,False,22.01522705734593,1.0,0.09700700107191171,0.9,0.0,False,83.31167968993208,8.852751387230522e-05,0.002073970896838954,False,133.99959064898943,0.006237136597524002,0.6666666666666666,0.0,0.0,0.27346183190849876,0.15770080730095015,0.17800888140365922,Normal,False
2025-08-06T16:11:19.085241,0.08763611836825605,0.09843481187535344,False,21.784775942569368,1.0,0.0969025816234677,0.9,0.0,False,82.60306558446618,0.00016846626097018788,0.0019477655847781343,False,132.8834792647882,0.0062410248019704375,0.6666666666666666,0.0,0.0,0.2733593826082614,0.1576757988876906,0.17799710768342114,Normal,False
2025-08-06T16:11:19.173542,0.08685177694585056,0.09736952558627629,False,21.55493238619407,1.0,0.09679945057989295,0.9,0.0,False,81.8935437849389,0.00032126715575557025,0.00364637435008703,True,137.49460953000673,0.006391423230338125,0.6666666666666666,0.0,0.0,0.2731604340800321,0.15738347769742783,0.17798558031866388,Normal,False
2025-08-06T16:11:19.215660,0.08665508896368339,0.09736478735347787,False,21.445993544056886,1.0,0.09669517166531527,0.9,0.0,False,81.55631322904439,0.0002751503536570008,0.006486495064833087,False,136.94013438902294,0.006061671747432727,0.6666666666666666,0.0,0.0,0.27286794222144956,0.15687122189905955,0.17782266768224245,Normal,False
2025-08-06T16:11:19.258042,0.08655752388871676,0.09707315264831204,False,21.33845729715167,1.0,0.09659490173500188,0.9,0.0,False,81.2227118571156,0.0001051766951247988,0.0024866157088994463,False,136.39118518514502,0.005962951000374976,0.6666666666666666,0.0,0.0,0.2725209627160171,0.156420015307125,0.1777181688857413,Normal,False
2025-08-06T16:11:19.300210,0.08626480121371047,0.09675923319483112,False,21.231855576701253,1.0,0.0964919742257264,0.9,0.0,False,80.89136978348566,6.100404687716339e-05,0.0014403742257309627,False,135.84636593067785,0.005549653294528177,0.6666666666666666,0.0,0.0,0.27219243575146285,0.15641192857045,0.17758118308915666,Normal,False
2025-08-06T16:11:19.343411,0.0859001319548325,0.09634224053507129,False,21.12381744280829,1.0,0.096380201552782,0.9,0.0,False,80.55514029273179,6.302664197313323e-05,0.001453566637530479,False,135.2931673744297,0.00542907741695073,0.6666666666666666,0.0,0.0,0.2718570200691529,0.15638882179904837,0.17751518687439116,Normal,False
2025-08-06T16:11:19.388932,0.08571908702485663,0.0965196804504669,False,21.01228324582236,1.0,0.09626986463573182,0.9,0.0,False,80.20714260249643,2.784260257234285e-05,0.0006155502107854748,False,134.72042979932786,0.005139213861988443,0.6666666666666666,0.0,0.0,0.2714905296991504,0.1563193901535778,0.17739912878410327,Normal,False
2025-08-06T16:11:19.473900,0.08554083930323778,0.09618691524714766,False,20.806181367961564,1.0,0.0961577766935487,0.9,0.0,False,79.56255778687702,0.00018014841211983244,0.0021229888442869634,True,139.22868341169865,0.005034730638529046,0.6666666666666666,0.0,0.0,0.27117043893675086,0.15614602813411504,0.17732366270005218,Normal,False
2025-08-06T16:11:19.517750,0.08548658865449237,0.09541529977504395,False,20.70218401095679,1.0,0.09604350991736937,0.9,0.0,False,79.23629962066731,0.00013026845412533842,0.0029973092522531074,False,138.66891894572532,0.004662066207287375,0.6666666666666666,0.0,0.0,0.2708273166797135,0.15592493695539783,0.1771740752486663,Normal,False
2025-08-06T16:11:19.560758,0.08558032920502928,0.09525530680924899,False,20.59976406886849,1.0,0.09591524379618982,0.9,0.0,False,78.91443843691589,4.370727764977663e-06,0.00010110837091619348,False,138.11695755071906,0.0040106877593257245,0.6666666666666666,0.0,0.0,0.27047145073828727,0.155801138374809,0.17696326418447436,Normal,False
2025-08-06T16:11:19.604476,0.08563319915731797,0.0951438596188321,False,20.4972049971307,1.0,0.09577654736053616,0.9,0.0,False,78.59170489050544,2.6274652976492033e-05,0.0006009754987207223,False,137.56333883284427,0.0036603819723211913,0.6666666666666666,0.0,0.0,0.270146024229804,0.15563820309566967,0.176826851558961,Normal,False
2025-08-06T16:11:19.646976,0.08559188105859672,0.09489221843596972,False,20.39731462927909,1.0,0.09563917389975832,0.9,0.0,False,78.27678427610398,0.00013498404868184994,0.0031386604982840934,False,137.0230539660954,0.003641371560895934,0.6666666666666666,0.0,0.0,0.27000786716345526,0.15562566722933932,0.1768070296628368,Normal,False
2025-08-06T16:11:19.689316,0.08560941181099255,0.0941034822208462,False,20.29970956999339,1.0,0.09550676379660183,0.9,0.0,False,77.968535477919,6.371421524330133e-05,0.0015015917820060782,False,136.49407647579136,0.0035405434757897146,0.6666666666666666,0.0,0.0,0.27002279440570587,0.1558599743339641,0.17680674607624777,Normal,False
2025-08-06T16:11:19.732671,0.08558032648137288,0.09387488666757608,False,20.201092961211213,1.0,0.0953748837915694,0.9,0.0,False,77.65649792409957,5.377378965804524e-05,0.001242260758529722,False,135.9584809306605,0.0033647106437643755,0.6666666666666666,0.0,0.0,0.27012080565421376,0.15615980283174757,0.17680257184287057,Normal,False
2025-08-06T16:11:19.776432,0.08553416639085949,0.09388642099577801,False,20.10235182226732,1.0,0.0952402288372502,0.9,0.0,False,77.34352323370034,1.0390724052413487e-05,0.00023741014673225817,True,140.83808887664568,0.0031177688183386385,0.6666666666666666,0.0,0.0,0.2702281131106335,0.15655597050416653,0.176791183899398,Normal,False
2025-08-06T16:11:19.904866,0.08512329235365726,0.09389066241609179,False,19.81652953912742,1.0,0.09510133132695697,0.9,0.0,False,76.43467301334337,1.149828944666418e-05,8.903056230879677e-05,False,139.21510181099453,0.003420948692363458,0.6666666666666666,0.0,0.0,0.2703692932059957,0.15675505159154246,0.176901004986178,Normal,False
2025-08-06T16:11:19.948445,0.08477560054990257,0.09395261399854782,False,19.722672695022883,1.0,0.09495028662730004,0.9,0.0,False,76.13522414326636,0.000152895491103295,0.0035371963988577687,False,138.68013911263557,0.003509955987406529,0.6666666666666666,0.0,0.0,0.270608013971545,0.1565211924816251,0.17692374297550198,Normal,False
2025-08-06T16:11:19.992988,0.08442911170771714,0.09390587531747999,False,19.627817089033304,1.0,0.09480035020551307,0.9,0.0,False,75.83199944899786,0.00013996743846590907,0.0031734325817449013,False,138.13825313959774,0.0037827458361007747,0.6666666666666666,0.0,0.0,0.27090060333192867,0.1564476972932003,0.1770138498548714,Normal,False
2025-08-06T16:11:20.123555,0.08417137932596913,0.09347430109359994,False,19.35292817557195,1.0,0.09464654979269949,0.9,0.0,False,74.95052642240245,0.00013608139460951984,0.0010446753552364703,True,141.81521370254248,0.00460561854266528,0.6666666666666666,0.0,0.0,0.2712739046373355,0.1563059459312125,0.17724272302585445,Normal,False
2025-08-06T16:11:20.252805,0.08330887312915546,0.09218485284217695,False,19.08624198651202,1.0,0.09448396069888826,0.9,0.0,False,74.0914870678302,0.0007501250647293488,0.005772103785863272,False,140.22033262490976,0.00590476011694113,0.6666666666666666,0.0,0.0,0.27210102568550876,0.15648094716793426,0.17766772064791292,Normal,False
2025-08-06T16:11:20.337539,0.08288742923121963,0.0911426853345118,False,18.915307819361534,1.0,0.09431579493858208,0.9,0.0,False,73.53872601057908,0.0008813425051369578,0.01034134838769642,False,139.19374562201037,0.007091515952104676,0.6666666666666666,0.0,0.0,0.2734334624836256,0.15691540693607953,0.17814109926333002,Normal,False
2025-08-06T16:11:20.380771,0.08240533198396512,0.09003846586714541,False,18.82965932763395,1.0,0.09415214178159902,0.9,0.0,False,73.26112234127818,0.0008223543422698641,0.018998645591847205,False,138.67804396712657,0.007658946520590579,0.6666666666666666,0.0,0.0,0.2751525613194872,0.15759445564754643,0.17852277166018435,Normal,False
2025-08-06T16:11:20.423776,0.08200615587681527,0.08972265373777397,False,18.745427110981435,1.0,0.09398153456037232,0.9,0.0,False,72.98765388722612,0.00025452548614449523,0.005925376260013215,True,143.28730979269042,0.007613704172723518,0.6666666666666666,0.0,0.0,0.2769812236414621,0.15820298958287005,0.17875518069894744,Normal,False
2025-08-06T16:11:20.510856,0.08164640818430659,0.08901474269842938,False,18.577137972299255,1.0,0.09380450814997768,0.9,0.0,False,72.44012314931733,0.00010909554782262258,0.001254145199489706,False,142.232037323959,0.007318368176316183,0.6666666666666666,0.0,0.0,0.2788310203349785,0.1585995643572196,0.1789059838466322,Normal,False
2025-08-06T16:11:20.598241,0.08122526995027375,0.08817200789351158,False,18.411702177160354,1.0,0.09363473431354978,0.9,0.0,False,71.90027064521803,0.000285055194783295,0.003274167617016884,False,141.19117067716783,0.006669644319366129,0.6666666666666666,0.0,0.0,0.2805172175893849,0.1587862609066221,0.17893109226277557,Normal,False
2025-08-06T16:11:20.685205,0.0804551727178286,0.0876820450581423,False,18.248720649333944,1.0,0.09347022687266417,0.9,0.0,False,71.366920324808,0.0009222864041165679,0.010562854099239634,False,140.1628096601162,0.0066463797652056645,0.6666666666666666,0.0,0.0,0.28169833032838965,0.15911642861514766,0.17907640416898846,Normal,False
2025-08-06T16:11:20.769791,0.07970333626460636,0.08702545511792022,False,18.09301438874179,1.0,0.09330303397542467,0.9,0.0,False,70.85594643851174,0.0005312612017993868,0.006258608004741064,True,144.14789417366566,0.006279071500930513,0.6666666666666666,0.0,0.0,0.2825499488329479,0.15998905621218945,0.17915700171307972,Normal,False
2025-08-06T16:11:20.856606,0.07899911303849866,0.0865580716766659,False,17.937062750151703,1.0,0.09312877202082771,0.9,0.0,False,70.34270436011857,0.0002949721100253052,0.003410197772757557,False,143.12227337056453,0.005485952502647189,0.6666666666666666,0.0,0.0,0.2832063529971149,0.161203118922571,0.1791457686509637,Normal,False
2025-08-06T16:11:20.900567,0.07820690060087611,0.08586321971000403,False,17.85856353063181,1.0,0.09295845405529271,0.9,0.0,False,70.08380958268985,0.00021330374794552987,0.004835612048876727,False,142.60481062026707,0.004941311735440668,0.6666666666666666,0.0,0.0,0.28383187707439195,0.16231105766149823,0.17918295474078252,Normal,False
2025-08-06T16:11:20.943437,0.07743739337453365,0.08577084619441147,False,17.78298906158804,1.0,0.09279299629256735,0.9,0.0,False,69.83423064735348,0.00022379519638317103,0.005224703952324792,False,142.10595300828774,0.004710679764726104,0.6666666666666666,0.0,0.0,0.2840245417774776,0.16331899552992601,0.1792453570052552,Normal,False
2025-08-06T16:11:20.986120,0.07629337648601053,0.08484049435378128,False,17.708353910699575,1.0,0.09262655229552295,0.9,0.0,False,69.58747990174524,0.00020937255595028235,0.004907936382098447,False,141.6127167212814,0.00447735084363385,0.6666666666666666,0.0,0.0,0.2837290713247137,0.16441101857178975,0.17926668003389215,Normal,False
2025-08-06T16:11:21.029705,0.07550774229661741,0.08469831982666837,False,17.633099206203696,1.0,0.09246048083803367,0.9,0.0,False,69.33823621591218,0.00022185668944644927,0.005114034634402634,False,141.11425341192916,0.0039608375867057665,0.6666666666666666,0.0,0.0,0.28299985605702643,0.16549731638575668,0.1791732599742881,Normal,False
2025-08-06T16:11:21.293767,0.07488282157946259,0.08455798509552614,False,17.19025817535716,1.0,0.09229066167221969,0.9,0.0,False,67.865013393901,0.00012760233521539406,0.0004852296668446088,True,142.93163585698915,0.004464768175696634,0.6666666666666666,0.0,0.0,0.2821329072659324,0.1666752347458643,0.17933033957843714,Normal,False
2025-08-06T16:11:23.851330,0.07497028403820342,0.0837670594833302,False,13.818365035371441,1.0,0.09210113094073616,0.9,0.0,False,56.252592582267745,0.0009569833498175082,0.0003745389357803115,True,122.78351839456798,0.04753356766447538,0.6666666666666666,0.0,0.0,0.2807820322880319,0.16819397457248153,0.1901143259355035,Normal,False
2025-08-06T16:11:23.932958,0.07353038573268257,0.07875023878459773,False,13.731210823248208,1.0,0.09187244045744064,0.9,0.0,True,59.93884318414498,0.006897897464532943,0.08342982726008744,False,122.11734173207364,0.0801865050645721,0.6666666666666666,0.0,0.0,0.2759934931664705,0.16229481743562438,0.19720879065968583,Normal,False
2025-08-06T16:11:23.976162,0.07460455817089881,0.0820587996897442,False,13.685688095842469,1.0,0.09161767392335224,0.9,0.0,False,59.76531441281138,0.000811645102855669,0.018614049590393814,False,121.76892568256318,0.10222068891845972,0.6666666666666666,0.0,0.0,0.271217298820294,0.1564264627274415,0.2016528817177218,Normal,False
2025-08-06T16:11:24.060172,0.0767918658906769,0.09129325578488323,False,13.597676207199791,1.0,0.09134252276168847,0.9,3.3738157749176025,False,59.42939915432361,0.002407757091437832,0.028283621941723774,False,121.09422261409671,0.11499864159716637,1.0,0.0,0.0,0.26593332991669166,0.1514967804145177,0.27049267143241257,Normal,False
2025-08-06T16:11:24.102892,0.09120598100121477,0.1149456381759836,False,13.553689352502422,1.0,0.0910811291581079,0.9,0.0,False,59.26128173995316,0.006554577670843766,0.15256744828175414,False,120.75641191581724,0.11841193830136106,1.0,0.0,0.0,0.2595365017923083,0.14788577410670867,0.270345212165242,Normal,False
2025-08-06T16:11:24.146679,0.0947228693468477,0.12409547212618821,False,13.508901008737153,1.0,0.09083280523470635,0.9,0.0,False,59.089967746598205,0.001478829446375446,0.03358689731826354,False,120.41228406326766,0.11201203479253444,1.0,0.0,0.0,0.2522220627533177,0.14382239589925744,0.26760745456339113,Normal,False
2025-08-06T16:11:24.233577,0.09754820826825883,0.12952950112646566,False,13.42210208890458,1.0,0.09059689750747488,0.9,0.0,False,58.75755320561748,0.001098306816581009,0.01274610260784138,True,123.60680674109632,0.09632417556096513,1.0,0.0,0.0,0.2441546334392537,0.1388494769126769,0.26238145492543435,Normal,False
2025-08-06T16:11:24.319290,0.09895764757060772,0.13216340943550028,False,13.33660700587475,1.0,0.09037278516660498,0.9,0.0,False,58.42959938613278,0.0014185230644069436,0.016499995737901882,False,122.92666208759695,0.0712443358244774,1.0,0.0,0.0,0.2350476989874106,0.132823286626851,0.2545981825175455,Normal,False
2025-08-06T16:11:24.363411,0.10031803978087205,0.1341006174182356,False,13.293502904243429,1.0,0.09015987844277858,0.9,0.0,True,62.14834471087426,0.0016564791932022823,0.03785202644477614,False,122.5832272338961,0.03654871216443525,1.0,0.0,0.0,0.22470546559394822,0.12625860950773085,0.24423358555127672,Normal,False
2025-08-06T16:11:24.450674,0.1003592737489844,0.1346509275484304,False,13.208449645936964,1.0,0.08995761705514349,0.9,0.0,False,61.79945450537099,0.001048711060007739,0.012027762797431535,False,121.90441497878398,0.0010792969221470555,1.0,0.0,0.0,0.21345425183274008,0.11899220346313592,0.23351446976012438,Normal,False
2025-08-06T16:11:24.492948,0.10082046649521427,0.13364934246026855,False,13.167273628543727,1.0,0.08976546873689016,0.9,0.0,False,61.63044160047168,0.0025634444360007063,0.0601506316214105,False,121.57495768310066,0.0010411897706647196,1.0,0.0,0.0,0.20091462598113174,0.11043123173481863,0.23139488321426122,Normal,False
2025-08-06T16:11:24.535066,0.1015088516464355,0.13318407952079064,False,13.126401920587304,1.0,0.0895829278345495,0.9,0.0,False,61.46251668644905,0.0015717623121438169,0.036926901549200176,False,121.24888647788245,0.0010102111891163474,1.0,0.0,0.0,0.19166749143125777,0.10966229657763005,0.23038553159816788,Normal,False
2025-08-06T16:11:24.580565,0.10213109007460272,0.13247410717736208,False,13.083558509492596,1.0,0.08940951397732588,0.9,0.0,False,61.28627651987965,0.002270577160087385,0.05056514972769158,False,120.90595604333801,0.0009209734306700463,1.0,0.0,0.0,0.18153497521149875,0.10824821592374506,0.22920856247119187,Normal,False
2025-08-06T16:11:24.665350,0.10138782405980296,0.13312969217760862,False,13.003451197059434,1.0,0.08924477081296343,0.9,0.0,True,64.7662509250694,0.0032305897370963586,0.03811736554676934,False,120.26411601033215,0.0009193379139147452,1.0,0.0,0.0,0.17051171055779693,0.10607328998469491,0.2278883345327279,Normal,False
2025-08-06T16:11:24.708775,0.10401668252865193,0.13249577739680315,False,12.962505803920237,1.0,0.08908826480681911,0.9,0.0,False,64.58696245839003,0.006961405138515228,0.1592122307303207,False,119.93568471840082,0.0008581041998497525,1.0,0.0,0.0,0.15789820141777,0.1051357831363846,0.22651792450537792,Normal,False
2025-08-06T16:11:24.751758,0.10463012543046335,0.13089869636805312,False,12.922518809569885,1.0,0.088939584100982,0.9,0.0,False,64.41167293621251,0.0038576068503574407,0.08977404340499148,False,119.61450538619725,0.0007393489705522677,1.0,0.0,0.0,0.1441667058208459,0.1044241168442417,0.22504391950914684,Normal,False
2025-08-06T16:11:24.795500,0.10579962517996196,0.1304233622895336,False,12.881692553422596,1.0,0.08879833743043675,0.9,0.0,False,64.23262093843563,0.0025976291598317244,0.05884328637642023,False,119.28657740364515,0.000654135098669775,1.0,0.0,0.0,0.12968652703776298,0.1040436286896705,0.2235365493474108,Normal,False
2025-08-06T16:11:24.837847,0.10693631762625057,0.12971340422554387,False,12.842899155489016,1.0,0.08866415309341875,0.9,0.0,False,64.06236444160668,0.0031437218956520377,0.07448173686160729,False,118.97453595718002,0.0006072063644614114,1.0,0.0,0.0,0.11491424153139301,0.10450021042698993,0.22209324678695366,Normal,False
2025-08-06T16:11:24.880959,0.1077771557227496,0.12879470139072782,False,12.80376933883327,1.0,0.08853667797325167,0.9,0.0,False,63.89046715491171,0.0026579572578163844,0.06205244801701163,False,118.65959771664373,0.0005369862492763297,1.0,0.0,0.0,0.10080553877161448,0.10497720994071938,0.22071252143355247,Normal,False
2025-08-06T16:11:24.924752,0.10921702507673918,0.1280914082375163,False,12.764205844876535,1.0,0.08841557660909292,0.9,0.0,False,63.71653757020646,0.0024837060323278596,0.05699835389439489,False,118.34078160668743,0.0005148952155936905,1.0,0.0,0.0,0.08751371633165017,0.1056432811558452,0.21944442355264798,Normal,False
2025-08-06T16:11:25.012357,0.10980646413504674,0.1278281663475386,False,12.685606210811926,1.0,0.08830053031314213,0.9,0.0,True,67.09834993707727,0.0019862293579007485,0.022731451719720977,False,117.7069143809774,0.0005302249139248005,1.0,0.0,0.0,0.07639680329529477,0.1072389475780133,0.21849613131581203,Normal,False
2025-08-06T16:11:25.097647,0.10941464285883679,0.12685530691705107,False,12.609288319461454,1.0,0.08819123633198886,0.9,0.0,False,66.7422748865708,0.0030037553166149364,0.03497704856634211,False,117.09056343306759,0.0005735387659246966,1.0,0.0,0.0,0.06730000918512784,0.10899397552894317,0.21777278316288828,Normal,False
2025-08-06T16:11:25.183775,0.1104735459858846,0.12750451867884613,False,12.534116267566487,1.0,0.08808740704989326,0.9,0.0,False,66.39096813408224,0.001381659559293912,0.016138249680957454,False,116.48226626845755,0.0006382852825706348,1.0,0.0,0.0,0.05987909345559478,0.11110496041794818,0.21725797670799696,Normal,False
2025-08-06T16:11:25.228063,0.11242141799285044,0.1301888815952445,False,12.495613479030997,1.0,0.08798876923190245,0.9,0.0,False,66.21088742222884,0.0009110964861910861,0.020589634838642543,False,116.17046268527639,0.0007177551601099517,1.0,0.0,0.0,0.05448171355047007,0.11220998052375718,0.21684860819745025,Normal,False
2025-08-06T16:11:25.313668,0.11345325952100302,0.13310924064539212,False,12.421524310271769,1.0,0.08789506330481117,0.9,0.0,False,65.86396768317655,0.0004274376473119936,0.00497484123125221,True,119.1812033138105,0.0008188887718493187,1.0,0.0,0.0,0.05318711689402986,0.11399475836667922,0.21692290971903325,Normal,False
