timestamp,left_eye_openness,right_eye_openness,blink_detected,blink_rate,quality_score,baseline_openness,confidence,blink_duration,saccade_detected,saccade_rate,saccade_amplitude,saccade_velocity,microsaccade_detected,microsaccade_rate,fatigue_blink_rate_score,fatigue_blink_duration_score,fatigue_eye_openness_score,fatigue_yawn_score,fatigue_gaze_drift_score,fatigue_head_slouch_score,overall_fatigue_score,fatigue_level,yawn_detected
2025-08-06T14:05:05.388086,0.13921041079200963,0.1773923661567034,False,33.13830078610569,1.0,0.12598146654632036,0.9,0.0,False,144.16162726255578,0.005151505925970859,0.1167509518683479,False,73.35124699699169,0.007109506610824676,0.8571428571428571,0.0,0.3333333333333333,0.504547906866497,0.08043140507762006,0.2817038792756893,Normal,False
2025-08-06T14:05:05.430843,0.13899353468362538,0.17733900775616512,False,33.02659900742904,1.0,0.1261154949076393,0.9,0.0,False,143.80898175260063,0.00473049612265956,0.11035484392835959,False,73.16866293200013,0.006527391032943394,0.8571428571428571,0.0,0.3333333333333333,0.49111520234156397,0.07843412454114472,0.28001535187507814,Normal,False
2025-08-06T14:05:05.473931,0.13995274415788972,0.17886212179533983,False,32.91519693211373,1.0,0.12625049218061293,0.9,0.0,False,143.45662814141343,0.003627210736847977,0.08427386915128246,False,72.98624873695725,0.005624535388499959,0.8571428571428571,0.0,0.3333333333333333,0.47554694209569176,0.07986073123042625,0.2783754726083082,Normal,False
2025-08-06T14:05:05.516622,0.13965945949698097,0.17786009937929093,False,32.805126054208785,1.0,0.1263787395899379,0.9,0.0,False,143.1078027775758,0.0035640184794428426,0.08324188085756228,False,72.80565955181622,0.00442439653031824,0.8571428571428571,0.0,0.3333333333333333,0.4577242364168692,0.09651017187412807,0.2779581113902507,Normal,False
2025-08-06T14:05:05.560107,0.13855932700256973,0.1768190014566114,False,32.69429674087388,1.0,0.1265005746287966,0.9,0.0,True,146.15494416817992,0.0034649462032457987,0.0798395725935497,False,72.62357056636463,0.0035840494424011935,0.8571428571428571,0.0,0.3333333333333333,0.4375222961337428,0.11290218581931268,0.27736703198447726,Normal,False
2025-08-06T14:05:05.652549,0.1383682514531489,0.17799127218299649,False,32.58166813085633,1.0,0.1266449971144251,0.9,0.0,False,145.78815594876548,0.003361918548779386,0.0757002271763464,False,72.43811049313157,0.0031476699941035274,0.8571428571428571,0.0,0.3333333333333333,0.4150210965382353,0.13375217871051798,0.2770928164519726,Normal,False
2025-08-06T14:05:05.691042,0.13876217563263335,0.17990212321867216,False,32.36482316217715,1.0,0.12679517695048606,0.9,0.0,False,145.08014718684956,0.004021340495120169,0.04656254872223374,False,72.08026111904582,0.003464928628730639,0.8571428571428571,0.0,0.3333333333333333,0.3908619027800848,0.15953325942369562,0.2773343198061321,Normal,False
2025-08-06T14:05:05.733318,0.14048047279405068,0.18041808691501254,False,32.25955024383818,1.0,0.1269480611024759,0.9,0.0,False,144.73541789541522,0.0074314369066724815,0.17548138507974156,False,71.90602198199198,0.003697221560983004,0.8571428571428571,0.0,0.3333333333333333,0.3660849227983955,0.1919701425412639,0.2781583833527831,Normal,False
2025-08-06T14:05:05.777015,0.13942789499000785,0.17940763249692454,False,32.15272096234193,1.0,0.12709779519236936,0.9,0.0,False,144.38505783565722,0.004055342099120365,0.09374789920307844,False,71.72893811095999,0.0038379599383111026,0.8571428571428571,0.0,0.3333333333333333,0.3417481136371032,0.22456447825240192,0.2790193206020997,Normal,False
2025-08-06T14:05:05.820450,0.1407102520393555,0.180060935548804,False,32.04489350676622,1.0,0.12724375713508917,0.9,0.0,False,144.03082069065076,0.0027143167190326833,0.061753723621176745,False,71.54996825836943,0.003905387453831514,0.8571428571428571,0.0,0.3333333333333333,0.3187848809204526,0.256394167196966,0.27992282310377115,Normal,False
2025-08-06T14:05:05.907039,0.14127972893089602,0.18162234291384632,False,31.835471185418854,1.0,0.12738642598628963,0.9,0.0,True,146.67434255715798,0.0019996630511868313,0.023193136335655628,False,71.20130910246728,0.004267236026222148,0.8571428571428571,0.0,0.3333333333333333,0.2979404753680121,0.2887175213172215,0.2811611801036503,Normal,False
2025-08-06T14:05:05.949837,0.13916188755250125,0.17930688924649674,False,31.73169513287166,1.0,0.12753994383463071,0.9,0.0,False,146.3236048179466,0.002199159256341419,0.0509697377203269,False,71.02813707548162,0.0044548079962569,0.8571428571428571,0.0,0.3333333333333333,0.2784345516979458,0.3203179857206245,0.28241752716949264,Normal,False
2025-08-06T14:05:05.993139,0.13575942138050137,0.1745694677519195,False,31.62863263567989,1.0,0.12769517393719337,0.9,0.0,False,145.97464248549582,0.0025148119288938386,0.05830653679635134,False,70.85587281383376,0.004472571896432151,0.8571428571428571,0.0,0.3333333333333333,0.26003600741039645,0.35281504322558277,0.2838318194662774,Normal,False
2025-08-06T14:05:06.036955,0.13451511050451595,0.1707852802119963,False,31.524537600971673,1.0,0.12784513178401447,0.9,0.0,False,145.62154346575133,0.0030699892423769063,0.07001429030872607,False,70.68153133662624,0.004326788620345585,0.8571428571428571,0.0,0.3333333333333333,0.24337901925817818,0.3855859627473009,0.28540676678420573,Normal,False
2025-08-06T14:05:06.165313,0.13265752796283034,0.16898536622963412,False,31.31197621523079,1.0,0.12799019683522542,0.9,0.0,False,144.898701293399,0.0020316384839403102,0.02246345483284111,False,70.32476037149962,0.0044062147603933614,0.8571428571428571,0.0,0.3333333333333333,0.22871451042662327,0.4175336865678448,0.2871549448181166,Normal,False
2025-08-06T14:05:06.209284,0.12808341959957528,0.16373946746602408,False,31.12168541847805,1.0,0.12813658893854374,0.9,0.0,True,147.52777956430964,0.003419711284131828,0.041696270928005534,False,70.00435246931832,0.00457196047160568,0.8571428571428571,0.0,0.3333333333333333,0.2150943218893564,0.44764074367085427,0.2888450681024939,Normal,False
2025-08-06T14:05:06.254471,0.12824410183811707,0.1555707225820233,False,31.018411572662533,1.0,0.12827566143669614,0.9,0.0,False,147.1664978212976,0.0017554412033611631,0.039068731453645304,False,69.83004924233775,0.0048842794315136565,0.8571428571428571,0.0,0.3333333333333333,0.20367362287411014,0.4657488697775847,0.2895918905516193,Normal,False
2025-08-06T14:05:06.339814,0.13118275749045866,0.15484419949126255,False,30.82442968885677,1.0,0.12840778030994093,0.9,0.0,False,146.48609231287037,0.001430376470895924,0.016786093516835684,False,69.50177251893378,0.005308025640795126,0.8571428571428571,0.0,0.6666666666666666,0.19631416034306598,0.4702825880501048,0.33941525267808725,Mild Fatigue,True
2025-08-06T14:05:06.426305,0.1262690707543821,0.15197455847338873,False,30.6302788793359,1.0,0.12853329323952348,0.9,0.0,False,145.80291765462985,0.0032662856005055267,0.037819454285650846,False,69.17223894867764,0.0057814140890576375,0.8571428571428571,0.0,0.6666666666666666,0.18956425942084984,0.47068283853658555,0.3388986347465794,Mild Fatigue,False
2025-08-06T14:05:06.469334,0.124316356947475,0.14710442994877615,False,30.533476051059115,1.0,0.1286525305226269,0.9,0.0,False,145.46148253270215,0.0021641912173518785,0.0497837807523767,False,69.00760992046402,0.005803591406935426,0.8571428571428571,0.0,0.6666666666666666,0.1826709586862948,0.4670005356486961,0.33784661871380434,Mild Fatigue,False
2025-08-06T14:05:06.556196,0.12547039788707587,0.1434334646497287,False,30.342222817183185,1.0,0.12876580594157513,0.9,0.0,False,144.78515503193012,0.0006394680078828757,0.0073753797467825,True,71.95199555599892,0.006274412781790521,0.8571428571428571,0.0,0.6666666666666666,0.17588620920689133,0.4569885549208884,0.33628465103679706,Mild Fatigue,False
2025-08-06T14:05:06.662411,0.12420302461031016,0.14135928818491317,False,30.15309097104751,1.0,0.12887341758957596,0.9,0.0,False,144.1140624453589,0.0011855861864723894,0.013655210824484402,False,71.61291719532005,0.006704531974895595,0.8571428571428571,0.0,0.6666666666666666,0.16977546327574244,0.44261287888189077,0.33434353863805866,Mild Fatigue,False
2025-08-06T14:05:06.728073,0.12549771217075117,0.13918384162031658,False,29.96980932557522,1.0,0.12897567453301392,0.9,0.0,False,143.46189203422358,0.0009930397874529076,0.011657605098066485,False,71.28364006281582,0.006970395291798757,0.8571428571428571,0.0,0.6666666666666666,0.16382413407197619,0.4223238763620016,0.3317859712949188,Mild Fatigue,False
2025-08-06T14:05:06.773932,0.12671882070525925,0.13715303614924765,False,29.876351519114948,1.0,0.12910609320925334,0.9,0.0,True,146.30887493222033,0.001127533748365274,0.025720450921321924,False,71.11493463376718,0.006576195230387689,0.8571428571428571,0.0,0.6666666666666666,0.15749578937293848,0.3965910973991462,0.3284813089133768,Mild Fatigue,False
2025-08-06T14:05:06.815057,0.12689621249861735,0.13587957540190962,False,29.785227230822382,1.0,0.1292393644529985,0.9,0.0,False,145.97619974449736,0.0005120024928095032,0.01190453123791317,False,70.95079811748116,0.006147796246638734,0.8571428571428571,0.0,0.6666666666666666,0.15101003760031625,0.36613927538268765,0.3246804517885315,Mild Fatigue,False
2025-08-06T14:05:06.858854,0.1264573680267497,0.13455980448264532,False,29.69281270701212,1.0,0.1293659721345564,0.9,0.0,False,145.6382470635182,0.00039238066100042676,0.008940675459900986,False,70.78389429487555,0.005691748508166485,0.8571428571428571,0.0,0.6666666666666666,0.1456201663614969,0.33051492046664366,0.3204650172384271,Mild Fatigue,False
2025-08-06T14:05:06.917816,0.12872427970066944,0.1339636495541653,False,29.569505727455347,1.0,0.12948624943203638,0.9,0.0,False,145.1863778928717,0.0007007719299233658,0.011880511836109366,False,70.5606904089632,0.004963300667707177,0.8571428571428571,0.0,0.6666666666666666,0.1401419793104305,0.3019753103388948,0.31688112556043074,Mild Fatigue,False
2025-08-06T14:05:06.990060,0.12961989232367407,0.13257552179629262,False,29.42272976135558,1.0,0.1296005128646424,0.9,0.0,False,144.6471985426871,0.0008122528334301963,0.011463453833620824,False,70.29440447411399,0.004492798531125347,0.8571428571428571,0.0,0.6666666666666666,0.13468269261442994,0.2762637365812101,0.31364641398091675,Mild Fatigue,False
2025-08-06T14:05:07.074925,0.1331260431961253,0.13079650279587665,False,29.246576218061627,1.0,0.1297181707026791,0.9,0.0,True,147.12879068088165,0.002291667718864842,0.02665344269814984,False,69.97409894250978,0.004409260116693216,0.8571428571428571,0.0,0.6666666666666666,0.12937212986587723,0.24676734853355023,0.31014483429768747,Mild Fatigue,False
2025-08-06T14:05:07.118842,0.13153770120826402,0.13172295816757368,False,29.157370078256644,1.0,0.12982994564881398,0.9,0.0,False,146.79229314035283,0.0014573053516809807,0.03317115107222602,False,69.81148754086756,0.003954747750241005,0.8571428571428571,0.0,0.6666666666666666,0.12420143364093757,0.21777517991976456,0.3066149197222019,Mild Fatigue,False
2025-08-06T14:05:07.226758,0.13143308284567706,0.13227609793689454,False,28.982902481892058,1.0,0.1299361318476421,0.9,0.0,False,146.13264694278948,0.000363157289804528,0.0041881259008457435,False,69.4927291017279,0.0038816785944390513,0.8571428571428571,0.0,0.6666666666666666,0.11917842648471154,0.19059580936548903,0.3033764146622013,Mild Fatigue,False
2025-08-06T14:05:07.290125,0.13207652001363537,0.13182113879546947,False,28.813518741586176,1.0,0.1300372022511883,0.9,0.0,False,145.4904860489223,0.0006312733424888296,0.007410383639360062,False,69.18257521395314,0.004165835093222932,0.8571428571428571,0.0,0.6666666666666666,0.11437258777480225,0.16566339905627486,0.30047362888498486,Mild Fatigue,False
2025-08-06T14:05:07.335757,0.13178283234690127,0.1301714871714984,False,28.726805358347722,1.0,0.13013321913455722,0.9,0.0,False,145.1609691256887,0.0009007261244935113,0.020470979067286007,False,69.02338357822121,0.0044732760061637475,0.8571428571428571,0.0,0.6666666666666666,0.11042851141743962,0.14528538534537755,0.2981182801063941,Normal,False
2025-08-06T14:05:07.376750,0.12985092715127813,0.11439053139644854,False,28.643576471836994,1.0,0.13022380613339749,0.9,0.0,True,147.92600092006194,0.01215462872955086,0.28611151399892293,False,68.87040534945172,0.004516008189741197,0.8571428571428571,0.0,0.6666666666666666,0.11367604539199104,0.14011913052824998,0.29793709106803085,Normal,False
2025-08-06T14:05:07.421107,0.11636302972264426,0.10561688905409816,False,28.557441155489723,0.98,0.13030819217755077,0.9,0.0,False,147.59074321404097,0.02331592481148779,0.5271889461540502,False,68.71184726565016,0.004305165256285508,0.8571428571428571,0.0,0.6666666666666666,0.13382107058728537,0.1299811880462088,0.2988850886059922,Normal,False
2025-08-06T14:05:07.507549,0.1055911609290612,0.10787671158402065,False,28.391486201436845,0.96,0.130382148177687,0.9,0.0,False,146.94327523515025,0.020067469512815912,0.23342947852181464,False,68.4056629034632,0.004103002288596668,0.8571428571428571,0.0,0.6666666666666666,0.1703289137793061,0.11611037909906946,0.30109825128855816,Mild Fatigue,False
2025-08-06T14:05:07.553767,0.10120514748270551,0.10341693523050052,False,28.30615356159548,0.94,0.13045240637781644,0.9,0.0,False,146.60972079998817,0.030258806500197702,0.6785245964286948,False,68.24793695829288,0.003725466928747275,0.8571428571428571,0.0,0.6666666666666666,0.2356546153633057,0.09994627707798123,0.305920027404887,Mild Fatigue,False
2025-08-06T14:05:07.637245,0.09871237272196506,0.10322088199146176,False,28.14471805221762,0.9199999999999999,0.1305191516679394,0.9,0.0,False,145.97726915214903,0.010406132402174507,0.12226830252979957,False,67.94895940170645,0.0035508765535236073,0.8571428571428571,0.0,0.6666666666666666,0.3070380391610883,0.08060984668597135,0.3110810791516583,Mild Fatigue,False
2025-08-06T14:05:07.679626,0.09440528051372767,0.10057272973809908,False,28.064566574482235,0.97,0.1305825596935562,0.9,0.0,True,148.6972145548847,0.009416666649640104,0.22095496352649796,False,67.80020419117261,0.003425935441256762,0.8571428571428571,0.0,0.6666666666666666,0.38265350498578593,0.06407412188763963,0.3169578179762282,Mild Fatigue,False
2025-08-06T14:05:07.767414,0.09250358880866777,0.10319164199791363,False,27.90080653980904,1.0,0.13064279731789216,0.9,0.0,False,148.03958682690646,0.001037645476619136,0.011813053401024228,False,67.4957052032178,0.0033274513824664087,0.8571428571428571,0.0,0.6666666666666666,0.4506040914347127,0.041463327654211096,0.32146717618308035,Mild Fatigue,False
2025-08-06T14:05:07.853502,0.09269317388514708,0.10239319076078487,False,27.741938857008126,1.0,0.13070002306101133,0.9,0.0,False,147.39975507831073,0.0011447333012897104,0.013279197567642884,False,67.199505136146,0.0035413587384174623,0.8571428571428571,0.0,0.6666666666666666,0.5107266444392945,0.04065140438070483,0.3274517159951757,Mild Fatigue,False
2025-08-06T14:05:07.939163,0.09370167389945168,0.10346252946784515,False,27.58536946405929,1.0,0.13075438751697455,0.9,0.0,False,146.76750024789044,0.0003154815306096319,0.0036714652442845375,False,66.90684587506087,0.004044282807129111,0.8571428571428571,0.0,0.6666666666666666,0.5617600493205592,0.03783817782169597,0.3323994648445792,Mild Fatigue,False
2025-08-06T14:05:07.984144,0.0933532193063619,0.10402743678276671,False,27.505581152563455,1.0,0.13079454808945692,0.9,0.0,False,146.44449396422635,0.0005769817622800974,0.013063909144912504,True,69.79169982787741,0.004257008519911944,0.8571428571428571,0.0,0.6666666666666666,0.6041463139152619,0.03033186243012881,0.33594064119308853,Mild Fatigue,False
2025-08-06T14:05:08.069982,0.09350527762490149,0.10354023976757082,False,27.35153136932618,1.0,0.13082355644265456,0.9,0.0,False,145.81986599700883,0.000787208566165822,0.009153261749052797,False,69.48952684931719,0.004427617602668461,0.8571428571428571,0.0,0.6666666666666666,0.6236069354238576,0.018495510912443166,0.3367457204628686,Mild Fatigue,False
2025-08-06T14:05:08.156016,0.09415125967521898,0.10329911317288257,False,27.19827619015755,1.0,0.13084588298838118,0.9,0.0,False,145.196787641051,0.0004509186802477539,0.005211428732689675,False,69.1880983130572,0.004502173550626326,0.8571428571428571,0.0,0.6666666666666666,0.6100459106330381,0.006966505208799774,0.33425535640041176,Mild Fatigue,False
2025-08-06T14:05:08.214299,0.0934785852791521,0.10137103354605986,False,27.121881611131894,1.0,0.13085666598244952,0.9,0.0,False,144.8856041778081,0.0005997851082173264,0.013789767520522089,False,69.03758111123877,0.004493631603708123,0.8571428571428571,0.0,0.6666666666666666,0.6018461729071073,0.0027335002487107727,0.3330099466450802,Mild Fatigue,False
2025-08-06T14:05:08.286107,0.09201359518348237,0.10007641848333443,False,26.971050341454212,1.0,0.13085566206871949,0.9,0.0,False,144.26990203349806,0.00022063697004542226,0.0025477410408511246,True,71.7284682543693,0.004387292432235488,0.8571428571428571,0.0,0.6666666666666666,0.6004308331454495,0.0014938509134701599,0.33271786294252226,Mild Fatigue,False
2025-08-06T14:05:08.371785,0.09325448362347276,0.09886395798931451,False,26.82332622778155,1.0,0.13071249042330588,0.9,0.0,False,143.66529878120602,0.0015772896488929129,0.018391674034244833,False,71.42336032194,0.0044545270999110705,0.8571428571428571,0.0,0.6666666666666666,0.6000325106805561,0.0003371473415587139,0.3325791690057607,Mild Fatigue,False
2025-08-06T14:05:08.415919,0.09254324964239885,0.0984701725221448,False,26.748060424844077,1.0,0.13011594081755137,0.9,0.0,True,146.28228069283946,0.0014033687403036026,0.03185131639401498,False,71.26760427767204,0.0040934939219292995,0.8571428571428571,0.0,0.6666666666666666,0.6000417523367605,0.0002647955422174604,0.33248259969695154,Mild Fatigue,False
2025-08-06T14:05:08.457866,0.09464857015184915,0.10105728293205753,False,26.67644071686625,1.0,0.12909580139911492,0.9,0.0,False,145.98220584774256,0.0014231338593523042,0.03375952875565891,False,71.11923498951792,0.0036890146202430995,0.8571428571428571,0.0,0.6666666666666666,0.6000796532115672,0.0002033814342372979,0.3323791285482126,Mild Fatigue,False
2025-08-06T14:05:08.501842,0.09608921747647467,0.1019184238391731,False,26.602194680553747,1.0,0.12791136471848713,0.9,0.0,False,145.67076100880354,0.0015094760608871292,0.03435083001510026,False,70.96524888117013,0.003301216604360653,0.8571428571428571,0.0,0.6666666666666666,0.6001531277645701,0.00028025095506178515,0.3322972134516248,Mild Fatigue,False
2025-08-06T14:05:08.544820,0.09751857229925052,0.10414061318279533,False,26.530521827155216,1.0,0.12661118234039456,0.9,0.0,False,145.36967206981276,0.002033395014920025,0.04767393818005501,False,70.81637505758127,0.002970099026634343,0.8571428571428571,0.0,0.6666666666666666,0.6002772461792414,0.0006279266790836684,0.33226161347106253,Mild Fatigue,False
2025-08-06T14:05:08.588169,0.09843939485745654,0.1056187974688188,False,26.45766245768985,1.0,0.12536614099943535,0.9,0.0,False,145.06324412010164,0.0023868199135789136,0.05475125685442225,False,70.66488263843053,0.0024599850805716206,0.8571428571428571,0.0,0.6666666666666666,0.6004778692464745,0.001472241720763488,0.33223857879543817,Mild Fatigue,False
2025-08-06T14:05:08.632648,0.09802345249129393,0.10350743024193546,False,26.384154946205452,1.0,0.1241441097980639,0.9,0.0,False,144.75361567046903,0.0012001414849935298,0.02713484645528951,False,70.51179289684777,0.002064614113500862,0.8571428571428571,0.0,0.6666666666666666,0.6006557780854819,0.003469941983379318,0.3323572969638328,Mild Fatigue,False
2025-08-06T14:05:08.763585,0.0969527301887659,0.10375772425017858,False,26.233715353694496,1.0,0.12297742167459573,0.9,0.0,True,147.00112743961893,0.002388175780489205,0.0261614158639189,False,70.19795871215301,0.001990148832260806,0.8571428571428571,0.0,0.6666666666666666,0.6008596307625472,0.006987586258766243,0.332710830338768,Mild Fatigue,False
2025-08-06T14:05:08.848448,0.09107209245380693,0.10404381107254015,False,26.03093151554212,1.0,0.12186066944698953,0.9,0.0,False,146.12572039631442,0.005280405932196232,0.042338051979175444,False,69.77383129626779,0.00214689735336426,0.8571428571428571,0.0,0.6666666666666666,0.601267190808388,0.012901377011903104,0.3333821525489416,Mild Fatigue,False
2025-08-06T14:05:08.934281,0.08717411840748093,0.10231354539773471,False,25.89303849381134,0.98,0.12076512623718895,0.9,0.0,False,145.5285921724154,0.015063057347059679,0.17530693519816476,False,69.48453883879763,0.002534081516334642,0.8571428571428571,0.0,0.6666666666666666,0.6033280071802909,0.022013036142877904,0.33459619613997194,Mild Fatigue,False
2025-08-06T14:05:08.977673,0.09050759612607212,0.10777751807223403,False,25.824956201777702,0.96,0.11968191673366722,0.9,0.0,False,145.23319789700267,0.017636228183622715,0.41241798615909525,False,69.34142282457393,0.0029171258347243656,0.8571428571428571,0.0,0.6666666666666666,0.6085259147898258,0.029862078692628326,0.33599665223549796,Mild Fatigue,False
2025-08-06T14:05:09.020908,0.08990295706609643,0.11210446489935257,False,25.755893733072732,0.94,0.11865286770532157,0.9,0.0,False,144.93321951488218,0.012170468875516842,0.2790883042369306,False,69.19611879263394,0.003134899964168448,0.8571428571428571,0.0,0.6666666666666666,0.6154478216595748,0.03643526752912511,0.33740060533848354,Mild Fatigue,False
2025-08-06T14:05:09.064631,0.08886119203325339,0.11103369396327731,False,25.686770793289064,0.9199999999999999,0.11767527112839321,0.9,0.0,True,147.46851355415495,0.011728508394994102,0.2672671788674139,False,69.05049407568652,0.0031815831381150415,0.8571428571428571,0.0,0.6666666666666666,0.6235351121500738,0.04006833521058036,0.33858431194916555,Mild Fatigue,False
2025-08-06T14:05:09.109310,0.08721592674797907,0.11175511666276187,False,25.619872184795028,0.8999999999999999,0.11674655438031127,0.9,0.0,False,147.17154720502876,0.012426639618603987,0.2910574019760948,False,68.90941652009805,0.003062728655351929,0.8571428571428571,0.0,0.6666666666666666,0.6324064467928878,0.06313499978465333,0.3417483982501635,Mild Fatigue,False
2025-08-06T14:05:09.152504,0.08852940818605319,0.12214360155996579,False,25.54985992962419,0.8799999999999999,0.11586427346963342,0.9,1.731205940246582,False,146.86036603976063,0.013894564197914312,0.309310006175629,False,68.76162373625081,0.002783403456200317,1.0,0.0,0.6666666666666666,0.6418939835691837,0.13053385373137116,0.3779386345941056,Mild Fatigue,False
2025-08-06T14:05:09.237259,0.08895235168311079,0.13107134888154215,False,25.419055530654305,0.8599999999999999,0.11502610660448946,0.9,0.0,False,146.27789648009278,0.01239122602824432,0.14648206450069548,False,68.48488669363036,0.0024929854064528923,1.0,0.0,0.6666666666666666,0.6502791726121862,0.2044615836047395,0.3860973219733059,Mild Fatigue,False
2025-08-06T14:05:09.323455,0.08645380838480779,0.1373110502610024,False,25.286740859922286,0.8399999999999999,0.1142298480826027,0.9,0.0,False,145.68737366967684,0.02355505764306425,0.27244519219960495,False,68.20454038600026,0.0021605101629015577,1.0,0.0,0.6666666666666666,0.6613269142759733,0.2863419630006942,0.3953070152683921,Mild Fatigue,False
2025-08-06T14:05:09.367310,0.08384171521799946,0.13755527295698372,False,25.219776307171415,0.8199999999999998,0.11347340248681027,0.9,0.0,True,148.18393611162762,0.020448384348774048,0.4636716724473322,False,68.06240314305573,0.0018723933612054932,1.0,0.0,0.6666666666666666,0.6714847746728869,0.37881280701422015,0.40549785650901204,Mild Fatigue,False
2025-08-06T14:05:09.453706,0.08439871948209939,0.13733760566110279,False,25.09073853118893,0.8699999999999999,0.11275477917080748,0.9,0.0,False,147.5948390101541,0.008851490301056612,0.10334867501143546,False,67.78792654133105,0.001989982634261537,1.0,0.0,0.6666666666666666,0.6729262697296962,0.46188559479337776,0.41397868211087274,Mild Fatigue,False
2025-08-06T14:05:09.497052,0.08370475692070253,0.13628736943436964,False,25.025051649458515,0.8499999999999999,0.11207208702060482,0.9,0.0,False,147.29450690188517,0.014743141528348344,0.33554480997193303,False,67.64806492782992,0.0021578122792183453,1.0,0.0,0.6666666666666666,0.6743135703913341,0.5310630189647163,0.4210771120054096,Mild Fatigue,False
2025-08-06T14:05:09.540657,0.08404989746478952,0.14484643149614393,False,24.96118224349493,0.8999999999999999,0.1114235294779123,0.9,0.0,False,147.00201264856264,0.006692445053357778,0.15583705236407353,False,67.51180219032386,0.0022180016978089927,1.0,0.0,0.6666666666666666,0.673364974287481,0.5294853408828384,0.42083953194148416,Mild Fatigue,False
2025-08-06T14:05:09.584375,0.08365463818583094,0.1401753856255189,False,24.895937807912055,0.95,0.1108073998123544,0.9,0.0,False,146.7030370393338,0.005568553622401687,0.12628526252056732,False,67.37257523113806,0.002179719604965888,1.0,0.0,0.6666666666666666,0.6678394058408785,0.5272415876915661,0.42005302925448595,Mild Fatigue,False
2025-08-06T14:05:09.626477,0.08407302374713654,0.14157424755978665,False,24.833874215368382,1.0,0.1102220766300744,0.9,0.0,False,146.41815663793307,0.0056818247906535715,0.1347619342158869,False,67.23987791367578,0.002039151590410688,1.0,0.0,0.6666666666666666,0.6586192398247862,0.5235174769448169,0.41872345957456303,Mild Fatigue,False
2025-08-06T14:05:09.669496,0.08430620807737316,0.1399817784472422,False,24.770369300467067,1.0,0.10966601960690839,0.9,0.0,True,148.88362204722338,0.005108131187966925,0.11781264990742411,False,67.10406084044519,0.0017976194306850827,1.0,0.0,0.6666666666666666,0.6469165600697406,0.5190532667770082,0.4170463875423462,Mild Fatigue,False
2025-08-06T14:05:09.713869,0.08545936522587408,0.13783437751987923,False,24.705729205015004,1.0,0.10913776543490068,0.9,0.0,False,148.58066502843437,0.004190796867843049,0.09446446898283796,False,66.96556587371053,0.0014697128021388995,1.0,0.0,0.6666666666666666,0.63435878802251,0.5142354781354599,0.4152268548163317,Mild Fatigue,False
2025-08-06T14:05:09.756405,0.0852143885295134,0.1407066067241711,False,24.64467640656891,1.0,0.10863592397149337,0.9,0.0,False,148.29433445494817,0.0012398206615874237,0.02943961843182297,False,66.8347250378799,0.0012386100711215297,1.0,0.0,0.6666666666666666,0.6202660056666908,0.5103061561293392,0.4133668686973834,Mild Fatigue,False
2025-08-06T14:05:09.849328,0.08518766987016695,0.14375184136888608,False,24.519296049291366,1.0,0.10815917458125641,0.9,0.0,False,147.70512899703436,0.00042326678632526304,0.004856982233250973,False,66.56542901483404,0.0012478974926059792,1.0,0.0,0.6666666666666666,0.6117558887486836,0.5071344817260725,0.4122010114206271,Mild Fatigue,False
2025-08-06T14:05:09.930106,0.08586681540381266,0.14711299861484903,False,24.396067768756808,1.0,0.10770626266053131,0.9,0.0,False,147.12470759744517,0.0020918922994614675,0.02417694859923681,False,66.30021064413953,0.001334662205689704,1.0,0.0,0.6666666666666666,0.6075136053711034,0.5052008253311006,0.41160510862164285,Mild Fatigue,False
2025-08-06T14:05:10.016501,0.08718783749253328,0.15494250151711644,False,24.273506327426237,1.0,0.10727599633584246,0.9,0.0,False,146.5464120532863,0.0009104524655552102,0.01047402532190516,True,68.78753369399107,0.001635280801780337,1.0,0.0,0.6666666666666666,0.6038058237131174,0.5044764811640007,0.4112370506881569,Mild Fatigue,False
2025-08-06T14:05:10.102533,0.08709055259704314,0.15541550169189286,False,24.154327711041347,1.0,0.10686724332738806,0.9,0.0,True,148.68603479105454,0.00259238675400739,0.030365019846908446,False,68.51921603623337,0.001997553612577618,1.0,0.0,0.6666666666666666,0.6023674293835382,0.5044941382776709,0.41118554516926525,Mild Fatigue,False
2025-08-06T14:05:10.146273,0.08736408740709903,0.15851455992886218,False,24.092932337108056,1.0,0.10647892796935637,0.9,0.0,False,148.3897832866627,0.0021073920114113714,0.04756009008894679,False,68.38083505957701,0.002232121316156671,1.0,0.0,0.6666666666666666,0.6014509232758326,0.5042974368405677,0.4111328663406792,Mild Fatigue,False
2025-08-06T14:05:10.192112,0.08761817134723791,0.15929845536311477,False,24.03306922811646,1.0,0.10611002837922627,0.9,0.0,False,148.1005302468984,6.40845394231199e-05,0.0014757250703605971,False,68.2456346298312,0.0023409709754685973,1.0,0.0,0.6666666666666666,0.6008041725835476,0.5046396214338188,0.41112962214560383,Mild Fatigue,False
2025-08-06T14:05:10.321405,0.08744928616265812,0.15561761060488014,False,23.90277831543869,1.0,0.10575957376860268,0.9,0.0,False,147.47015158347386,0.0019090114860133484,0.020041285409216295,False,67.9512008572701,0.002494622997306411,1.0,0.0,0.6666666666666666,0.6005145197175644,0.504747592468577,0.41114986696794076,Mild Fatigue,False
