timestamp,left_eye_openness,right_eye_openness,blink_detected,blink_rate,quality_score,baseline_openness,confidence,blink_duration,saccade_detected,saccade_rate,saccade_amplitude,saccade_velocity,microsaccade_detected,microsaccade_rate,fatigue_blink_rate_score,fatigue_blink_duration_score,fatigue_eye_openness_score,fatigue_yawn_score,fatigue_gaze_drift_score,fatigue_head_slouch_score,overall_fatigue_score,fatigue_level,yawn_detected
2025-08-06T14:12:46.009235,0.47138200575383893,0.4944629462558166,False,15.20068115425657,1.0,0.12794345087995265,0.9,0.0,False,127.93384468762929,0.0015899791396107345,0.018701064952302313,True,91.90684250440948,0.0002770397019773669,1.0,0.0,0.6666666666666666,0.2706165062366529,0.44057706920178785,0.3711886174693384,Mild Fatigue,False
2025-08-06T14:12:46.107534,0.47234828680717045,0.49739321115266055,False,15.178364750157535,1.0,0.12789251145500335,0.9,0.0,False,127.7674437443075,0.0007318042064998292,0.0157627091941449,False,91.78817639750736,0.00028724950765711486,1.0,0.0,0.6666666666666666,0.2630765033530362,0.38141163407024625,0.3645206261192425,Mild Fatigue,False
2025-08-06T14:12:46.179233,0.4727552791018116,0.5016582888048292,False,15.118622481163168,1.0,0.12786202015982945,0.9,0.0,False,127.32165903741856,0.0004884968008339193,0.003909100265245367,False,91.47028973484473,0.0003127237807086549,1.0,0.0,0.6666666666666666,0.2572553574000095,0.3446956144024117,0.3602732781254193,Mild Fatigue,False
2025-08-06T14:12:46.224250,0.4707118161453532,0.5016429697114052,False,15.097774537013615,1.0,0.1278574582543931,0.9,0.0,True,128.8391959922951,0.00218742477736736,0.04989354542167989,False,91.35921989176721,0.0003069663615433449,1.0,0.0,0.6666666666666666,0.2518208226378709,0.3200955347564753,0.3572683773298205,Mild Fatigue,False
2025-08-06T14:12:46.271937,0.47072887329152424,0.5037447955205349,False,15.077040239356728,1.0,0.12787100976505925,0.9,0.0,False,128.6823349202155,0.0002493109361984526,0.005702289545975105,False,91.24883032497786,0.000295242871675871,1.0,0.0,0.6666666666666666,0.24651890615855834,0.3057291426952631,0.35529861560330106,Mild Fatigue,False
2025-08-06T14:12:46.385550,0.4678696601527372,0.502323753725153,False,15.035475675074263,1.0,0.12790327456739117,0.9,0.0,False,128.3676290414278,0.001493272554661301,0.016966926319014024,False,91.02725834072771,0.0003010042443589895,1.0,0.0,0.6666666666666666,0.2423654196245515,0.3021867832222212,0.35453047134576704,Mild Fatigue,False
2025-08-06T14:12:46.440747,0.44599006086223747,0.49053773960237157,False,14.995276441479703,1.0,0.12796846318797822,0.9,0.0,False,128.06310688918498,0.007331737201663753,0.08566913215757621,False,90.81288688446345,0.0002999714525734168,1.0,0.0,0.6666666666666666,0.2411097142755132,0.3139934435418743,0.35558530864488214,Mild Fatigue,False
2025-08-06T14:12:46.483838,0.3919777720825754,0.4545163504318972,False,14.97515479125889,0.98,0.12803039237753594,0.9,0.0,False,127.91060681290128,0.016003644814971026,0.37208097172987126,False,90.70554020598223,0.00029295626505111607,1.0,0.0,0.6666666666666666,0.24789418947436295,0.4199763214329547,0.36686029015699456,Mild Fatigue,False
2025-08-06T14:12:46.612659,0.3550417829020369,0.4003044884073731,False,14.933644628161458,1.0,0.12808922510761575,0.9,0.0,True,129.2529400711352,0.01135057397156767,0.12739736365550025,False,90.48391599277808,0.00028047831618496126,1.0,0.0,0.6666666666666666,0.26271611291762864,0.5,0.3763417308708091,Mild Fatigue,False
2025-08-06T14:12:46.655871,0.2661782312782644,0.3146072498833058,False,14.89505357105244,0.98,0.12814511620119157,0.9,0.0,False,128.95636051443182,0.02804046279576067,0.3367006924269262,False,90.27780965598868,0.00027976295511053013,1.0,0.0,0.6666666666666666,0.30016092073884937,0.5,0.38008603281266257,Mild Fatigue,False
2025-08-06T14:12:46.700260,0.20003026156715822,0.22612383046050288,False,14.87488735682106,0.96,0.1281982127400886,0.9,0.0,False,128.80126111614905,0.027240786852333887,0.6235735873223057,False,90.16999233745469,0.0002731849466752063,1.0,0.0,0.6666666666666666,0.36033480871278084,0.5,0.38610177710794685,Mild Fatigue,False
2025-08-06T14:12:46.750742,0.16000773540963914,0.18309963628614678,False,14.854846698788496,0.94,0.12824865445204078,0.9,0.0,False,128.64714983640718,0.012955519176933075,0.29758862811892234,False,90.06286472655455,0.00024474347856197305,1.0,0.0,0.6666666666666666,0.42726629662606375,0.5,0.39278781553224684,Mild Fatigue,False
2025-08-06T14:12:46.861810,0.1287021080983139,0.14421296247281712,False,14.815228608520727,0.9199999999999999,0.12829657407839537,0.9,0.0,False,128.34230251368157,0.014006680145892432,0.16209729589664432,False,89.85094848160132,0.000251446790591072,1.0,0.0,0.6666666666666666,0.5001882575625171,0.4607252180576324,0.3961542092596627,Mild Fatigue,False
2025-08-06T14:12:46.918263,0.11797146322770266,0.14171780543543672,False,14.775299903924799,0.8999999999999999,0.12834209772343222,0.9,0.0,True,129.67633366584593,0.023342500332803086,0.26660406096385203,False,89.6372638932886,0.00025682044846882674,1.0,0.0,0.6666666666666666,0.5884307892786281,0.3752442002296448,0.39643170406294453,Mild Fatigue,False
2025-08-06T14:12:47.004902,0.13447997423307628,0.15259448587396093,False,14.735707612965186,0.8799999999999999,0.12838534518621722,0.9,0.0,False,129.36740869368984,0.023169196836573282,0.26544292534396796,False,89.42527155186374,0.00025630892868513033,1.0,0.0,0.6666666666666666,0.6871441123050233,0.2784051537513733,0.3966190038378109,Mild Fatigue,False
2025-08-06T14:12:47.072494,0.14799838504313997,0.1711586814877679,False,14.716407870821653,0.8599999999999999,0.12842643027586298,0.9,0.0,False,129.21677156529736,0.019116052401529266,0.44747230483111383,False,89.32187071105547,0.00025087654210590306,1.0,0.0,0.6666666666666666,0.7260193321076103,0.2,0.3926646523462875,Mild Fatigue,False
2025-08-06T14:12:47.159305,0.15617994770156365,0.1853522855702794,False,14.67598127959534,0.9099999999999999,0.12846546111102644,0.9,0.0,False,128.9010381437935,0.006477402555133455,0.07209458484243081,False,89.10514091325989,0.0002615227299603304,1.0,0.0,0.6666666666666666,0.7216989239497368,0.2,0.3922352730774638,Mild Fatigue,False
2025-08-06T14:12:47.218320,0.17265723012733214,0.20622131718386766,False,14.639644216810716,0.96,0.12850254040443174,0.9,0.0,True,130.24519148356572,0.010536178910163915,0.1297861877239107,False,88.91029402288012,0.00026362879579844685,1.0,0.0,0.6666666666666666,0.7116025238012683,0.2,0.39122615957907647,Mild Fatigue,False
2025-08-06T14:12:47.261605,0.18026625385078993,0.22033992107414102,False,14.620611476522443,1.0,0.12853776573316678,0.9,0.0,False,130.09455034958535,0.004205918198361114,0.09854535437682635,False,88.80820421000786,0.00026154486803724186,1.0,0.0,0.6666666666666666,0.6893859633065037,0.2,0.38900398254765967,Mild Fatigue,False
2025-08-06T14:12:47.304767,0.18569014806439674,0.22904378455508484,False,14.601110426971387,1.0,0.12857122979546506,0.9,0.0,False,129.94010997483716,0.0020027328229384775,0.04567241349598819,False,88.70352489149006,0.00025729039969548154,1.0,0.0,0.6666666666666666,0.6690820671358809,0.2,0.386972529313512,Mild Fatigue,False
2025-08-06T14:12:47.349265,0.19108488078324942,0.22844163601089107,False,14.581508404901122,1.0,0.1286169244893648,0.9,0.0,False,129.7848427677363,0.00016372263511723977,0.0037047162714666094,False,88.59827198971898,0.00023635320551521335,1.0,0.0,0.6666666666666666,0.6530970464061683,0.2,0.38536879294199566,Mild Fatigue,False
2025-08-06T14:12:47.404115,0.19600219438872954,0.2328024660586568,False,14.562686998305114,1.0,0.12890976151486488,0.9,0.0,False,129.6357231180569,0.0003220527505933538,0.00756972495894952,False,88.49717488058029,0.00019824357236069033,1.0,0.0,0.6666666666666666,0.6352561171269075,0.2,0.38357517260578095,Mild Fatigue,False
2025-08-06T14:12:47.484693,0.19768177793490602,0.23349010244362373,False,14.524307983969706,1.0,0.12953493952027828,0.9,0.0,False,129.33146289793126,0.0004366494867204296,0.005013415224274981,False,88.2909007302139,0.0001774794370919242,1.0,0.0,0.6666666666666666,0.6179438259562802,0.2,0.381838752454901,Mild Fatigue,False
2025-08-06T14:12:47.566726,0.20016707629898722,0.23507265730948484,False,14.4860179498853,1.0,0.13079649965935802,0.9,0.0,False,129.0277840878536,0.00027629804026378234,0.0031629801616607075,True,89.6866106584303,0.00017436142810601268,1.0,0.0,0.6666666666666666,0.6072576227874832,0.2,0.3807693526357748,Mild Fatigue,False
2025-08-06T14:12:47.663667,0.20364341046660145,0.23297369489242864,False,14.445946075878485,1.0,0.13262716675762917,0.9,0.0,False,128.70980223918443,0.0006763776575035803,0.007358719429284854,False,89.46713067634863,0.00019015372302724203,1.0,0.0,0.6666666666666666,0.6024848365909217,0.09365680445185787,0.3696617025350348,Mild Fatigue,False
2025-08-06T14:12:47.736922,0.20573502422747422,0.23042556741689157,False,14.411530691027664,1.0,0.13456167917396278,0.9,0.0,False,128.4365267876094,0.0008640407563239336,0.010889277634957287,False,89.27853485927115,0.0002015118524553646,1.0,0.0,0.6666666666666666,0.6010171292669715,0.035736949057592116,0.3637257857955702,Mild Fatigue,False
2025-08-06T14:12:47.781211,0.205035833076678,0.22224207084615588,False,14.392584375782734,1.0,0.13651105662112384,0.9,0.0,True,129.88962274858972,0.0032303219032187953,0.07367925608082074,False,89.17465567459006,0.00021253351655372478,1.0,0.0,0.6666666666666666,0.6001657188449264,0.006491568231301798,0.36071886208676124,Mild Fatigue,False
2025-08-06T14:12:47.868275,0.20274843525072092,0.24390805539694166,False,14.355162398224165,1.0,0.13893194527578825,0.9,0.0,False,129.58849586380165,0.004871227711266301,0.056029117428912895,False,88.96934736898298,0.0002380813406567832,1.0,0.0,0.6666666666666666,0.6002701901664484,0.006029628150321592,0.3606895021668412,Mild Fatigue,False
2025-08-06T14:12:47.910779,0.1893973055146638,0.2858686666390624,False,14.337058857368126,1.0,0.14183754517801914,0.9,0.0,False,129.44276652172212,0.011081485772161084,0.2624574802933973,False,88.86998156659675,0.00024681569179412773,1.0,0.0,0.6666666666666666,0.6013781236120106,0.06074619999675878,0.3662741362838255,Mild Fatigue,False
2025-08-06T14:12:47.953854,0.17458027560653136,0.21919936035180132,False,14.318484806840456,1.0,0.14470962324999198,0.9,0.0,False,129.29315415778368,0.004731267795939637,0.10893925912154591,False,88.76797406954464,0.00023979954183874164,1.0,0.0,0.6666666666666666,0.6024694665109642,0.1351347737485941,0.37382037391141554,Mild Fatigue,False
2025-08-06T14:12:47.998405,0.16757934764950597,0.19123513110178508,False,14.299529392412065,1.0,0.14743809741836617,0.9,0.0,False,129.140549135405,0.006016223824635751,0.13538574269691783,False,88.66393343600323,0.00021765461042511571,1.0,0.0,0.6666666666666666,0.6037377342322386,0.2,0.38042818707583015,Mild Fatigue,False
2025-08-06T14:12:48.053253,0.1747195610997282,0.18705652429986885,False,14.281375858395588,1.0,0.15003014787832164,0.9,0.0,False,128.99427400018828,0.003540011307357621,0.08296436542209067,False,88.56418412213011,0.00017922857931090437,1.0,0.0,0.6666666666666666,0.6049334514718047,0.2,0.3805381522920082,Mild Fatigue,False
2025-08-06T14:12:48.181785,0.17572713605386972,0.17781668004905782,False,14.244085972314315,1.0,0.15249259581527935,0.9,0.0,True,130.2825197068011,0.0021777491803162824,0.024750217713979575,False,88.35925464358061,0.0001573574086519958,1.0,0.0,0.6666666666666666,0.6057979448258233,0.2,0.3806191338347453,Mild Fatigue,False
2025-08-06T14:12:48.257146,0.17476840752876127,0.16864199358955598,False,14.190273252704838,1.0,0.15483192135538917,0.9,0.0,False,129.84314236530201,0.002681671736876021,0.020984640815871005,False,88.06331622852345,0.0001648896741390295,1.0,0.0,0.6666666666666666,0.6062537778592978,0.2,0.3806666002044646,Mild Fatigue,False
2025-08-06T14:12:48.321541,0.13688347829817918,0.21601158651154417,False,14.171380339390911,1.0,0.1570542806184935,0.9,0.0,False,129.68880106094062,0.012071976231535152,0.2677026038554984,False,87.95936071559142,0.0001734753561998526,1.0,0.0,0.6666666666666666,0.6061817800087398,0.2,0.380661546839924,Mild Fatigue,False
2025-08-06T14:12:48.388775,0.12347762577159091,0.19383786964714034,False,14.135552122014833,1.0,0.1591655219184426,0.9,0.0,False,129.39593147510456,0.002188755200349629,0.025494472748055347,False,87.76204692125371,0.0001946808751844265,1.0,0.0,0.6666666666666666,0.6050263654033871,0.2,0.38055130675913484,Mild Fatigue,False
2025-08-06T14:12:48.473907,0.13585414119688133,0.17564810989034668,False,14.100051352285607,1.0,0.16117120115339426,0.9,0.0,True,130.6801211825359,0.006144323428347653,0.07186763880067674,False,87.56654352260934,0.00021504858465573083,1.0,0.0,0.6666666666666666,0.6034578986060878,0.1991839617038818,0.3803179481771609,Mild Fatigue,False
2025-08-06T14:12:48.531700,0.1435172681644324,0.18034474985284207,False,14.081765431293105,1.0,0.16284537382982936,0.9,0.0,False,130.52873475357603,0.002345421369938898,0.05305788949630384,False,87.46581746016605,0.00023335798842728106,1.0,0.0,0.6666666666666666,0.6020417436585946,0.07654795864780395,0.36791730972774667,Mild Fatigue,False
2025-08-06T14:12:48.610454,0.1439595947290418,0.1798778856559911,False,14.046164418589985,1.0,0.16404680035678085,0.9,0.0,False,130.23374936080657,0.0010200494214215644,0.011805992870886094,False,87.26944252316576,0.00025046149682872264,1.0,0.0,0.6666666666666666,0.601362940009607,0.0366864410180277,0.3638675534769707,Mild Fatigue,False
2025-08-06T14:12:48.708592,0.12891707038973774,0.22739942547592684,False,14.010351300839611,1.0,0.16486665042406945,0.9,0.0,False,129.93702018671806,0.010910213587128216,0.12490651951453823,False,87.0720343339905,0.00026347995039081444,1.0,0.0,0.6666666666666666,0.6011809717939292,0.011343410684198961,0.36131830823541056,Mild Fatigue,False
2025-08-06T14:12:48.774697,0.11389089672360313,0.18478670274416903,False,13.976273726563269,1.0,0.16557494500000602,0.9,0.0,True,131.21653344949303,0.004263181098452527,0.05103469617623556,False,86.88394537210547,0.00026733691010619523,1.0,0.0,0.6666666666666666,0.6010275169035908,0.0050046333563677076,0.36067004925352236,Mild Fatigue,False
2025-08-06T14:12:48.824903,0.1369339929074187,0.18536938675142625,False,13.957696323126424,1.0,0.16618331504842682,0.9,0.0,False,131.0604371344247,0.0030497466583789446,0.0667151606299636,False,86.78118718570221,0.0002440461799856547,1.0,0.0,0.6666666666666666,0.600899161232035,0.0037103126636168562,0.3605219589345616,Mild Fatigue,False
2025-08-06T14:12:48.863048,0.14140512865625957,0.18634178145721406,False,13.940384373501438,1.0,0.16670787906387963,0.9,0.0,False,130.91513723579942,0.0008583708372148376,0.02009986788678779,False,86.68569620834711,0.00021477998342849536,1.0,0.0,0.6666666666666666,0.6008044596780936,0.0034461160296307505,0.36047875256662953,Mild Fatigue,False
2025-08-06T14:12:48.966815,0.14325338983167754,0.18714047008728416,False,13.904864117486369,1.0,0.16712372675324316,0.9,0.0,False,130.6167163544803,0.0004955687686996455,0.005634115521669711,False,86.48945161994071,0.00021332460605714905,1.0,0.0,0.6666666666666666,0.6006903907522673,0.0035026729089516467,0.36047263751763614,Mild Fatigue,False
2025-08-06T14:12:49.040615,0.1464334244938313,0.18110182210083547,False,13.870738458152136,1.0,0.16735052772286996,0.9,0.0,False,130.32985438998233,0.0008355293378862094,0.009838086217873188,False,86.30076777697404,0.0002067529190851473,1.0,0.0,0.6666666666666666,0.6005442338343989,0.0031743137335849153,0.3604235429865697,Mild Fatigue,False
2025-08-06T14:12:49.139083,0.15131545721656148,0.1803717232612978,False,13.835905621981045,1.0,0.16754887209094155,0.9,0.0,False,130.03687486985112,0.0004884878758644872,0.005606927569570989,True,87.64569594509756,0.00020976070842007268,1.0,0.0,0.6666666666666666,0.600447611736684,0.002582940888092361,0.3603554954395827,Mild Fatigue,False
2025-08-06T14:12:49.223364,0.15361662904275272,0.17974765848389498,False,13.801856513777949,1.0,0.16764847472510158,0.9,0.0,False,129.75039950221318,0.00028405666370139547,0.003318959035443842,False,87.45394845210595,0.00022149020971298547,1.0,0.0,0.6666666666666666,0.600438538743169,0.0019732714030986733,0.36029655356705503,Mild Fatigue,False
2025-08-06T14:12:49.296614,0.15493451176610532,0.17891406597551254,False,13.767172527132262,1.0,0.16760863325577466,0.9,0.0,False,129.45838090914623,0.00010462268899180013,0.0011941052848775014,False,87.25842524882167,0.00022602299787192662,1.0,0.0,0.6666666666666666,0.600409633540865,0.0011543227498297802,0.3602129013785374,Mild Fatigue,False
2025-08-06T14:12:49.382989,0.15577507641984248,0.17822999856559082,False,13.733174359696022,1.0,0.16757078385991409,0.9,0.0,False,129.17200933122422,5.623446109467816e-05,0.0006515033936520712,False,87.06670197927905,0.000236956077457752,1.0,0.0,0.6666666666666666,0.6003800762519892,0.0003226072494818725,0.3601295073695115,Mild Fatigue,False
2025-08-06T14:12:49.468423,0.15653229913384636,0.17770053374732775,False,13.699666143834516,1.0,0.16753482693384653,0.9,0.0,False,128.88945668269,6.25121593930287e-05,0.0007312321865174552,True,88.40165428270238,0.0002542899828796394,1.0,0.0,0.6666666666666666,0.6001247091683948,0.0002142641702590696,0.3600974698295853,Mild Fatigue,False
2025-08-06T14:12:49.517984,0.15730833438719022,0.1772860427040953,False,13.681699366366148,1.0,0.16750066785408235,0.9,0.0,False,128.73807559425285,0.00013524788252446872,0.0029393941347118707,False,88.29849536564076,0.0002632296408148804,1.0,0.0,0.6666666666666666,0.6000407613167449,8.864168600303143e-05,0.3600787477104785,Mild Fatigue,False
2025-08-06T14:12:49.599732,0.15765754480009866,0.17700587231777815,False,13.6487564421943,1.0,0.1674682167283064,0.9,0.0,False,128.46024893585897,6.302240679925079e-05,0.0007442600845458442,False,88.10924205546047,0.00026442042573292555,1.0,0.0,0.6666666666666666,0.6000239850895672,7.463677960150824e-05,0.3600759672933501,Mild Fatigue,False
2025-08-06T14:12:49.654166,0.15799545355933942,0.17688166951384704,False,13.632442753808448,1.0,0.16743738815881923,0.9,0.0,False,128.32262646288976,6.525959555439e-05,0.001550734425282338,False,88.01549859505857,0.00023968251668856006,1.0,0.0,0.6666666666666666,0.6000139103870383,9.215832486486435e-05,0.36007052750036245,Mild Fatigue,False
2025-08-06T14:12:49.741215,0.15837960688356342,0.17662837114134,False,13.598809628417397,1.0,0.16740810101780643,0.9,0.0,False,128.03874870579017,5.3749928040046595e-05,0.000617225698839105,False,87.82207829642358,0.00022221543555622788,1.0,0.0,0.6666666666666666,0.6000057422847802,9.888916680251183e-05,0.36006601700404733,Mild Fatigue,False
2025-08-06T14:12:49.814125,0.15822035603758383,0.1750258450960493,False,13.565725496101885,1.0,0.1673709175071347,0.9,0.0,False,127.75932615081888,0.0005737486408706725,0.006664975972055916,True,89.14257756746109,0.00021039232115354644,1.0,0.0,0.6666666666666666,0.6000024295859375,0.00010669038878640717,0.3600635100777608,Mild Fatigue,False
2025-08-06T14:12:49.879681,0.15784580832088832,0.1741477306910699,False,13.549347585480934,1.0,0.16732413169420624,0.9,0.0,False,127.6209330936024,0.00038242684291326095,0.008941293671686133,False,89.04662843692637,0.00019245329480196743,1.0,0.0,0.6666666666666666,0.600003014588665,9.953334525413123e-05,0.3600583681170924,Mild Fatigue,False
2025-08-06T14:12:49.948255,0.15780632112148096,0.17376516607662826,False,13.514856191823098,1.0,0.16725546589578913,0.9,0.0,False,127.32941444764894,0.000219608951710466,0.0024289507531116885,False,88.8445543075541,0.00018411658886175613,1.0,0.0,0.6666666666666666,0.600005410541201,8.145384514387438e-05,0.36005471558584995,Mild Fatigue,False
2025-08-06T14:12:50.034123,0.15687587810720166,0.17288488768907592,False,13.482150002236013,1.0,0.16718400441334802,0.9,0.0,True,128.56542250698033,0.0018148022763369773,0.02106393606199024,False,88.65289296306076,0.00018454866914010537,1.0,0.0,0.6666666666666666,0.6000291930660646,5.1451755266407886e-05,0.3600542016494181,Mild Fatigue,False
2025-08-06T14:12:50.117589,0.15655960774755373,0.17098586934610338,False,13.450449337326503,1.0,0.16710525916803973,0.9,0.0,False,128.29402171923084,0.0005627823195200348,0.006707052718907087,False,88.46696175641507,0.00019254644664994553,1.0,0.0,0.6666666666666666,0.6000578865157523,2.2614992997807025e-05,0.3600561867625375,Mild Fatigue,False
2025-08-06T14:12:50.161716,0.1560384232205534,0.17000987757709124,False,13.43397577579554,1.0,0.16700509450169165,0.9,0.0,False,128.15297212000496,0.00018471720275560185,0.004221044759035189,False,88.37034740505986,0.00019618876913753453,1.0,0.0,0.6666666666666666,0.6000815003532494,1.953535104339478e-05,0.36005915076271366,Mild Fatigue,False
2025-08-06T14:12:50.254358,0.15602911743590236,0.16986181275988302,False,13.401261365404567,1.0,0.166883755003893,0.9,0.0,False,127.87272089779806,0.0012237677750737705,0.014030516692123542,False,88.17835575780343,0.00019672551404667903,1.0,0.0,0.6666666666666666,0.6000796826589041,1.992043537467619e-05,0.3600591416879395,Mild Fatigue,False
2025-08-06T14:12:50.332880,0.15656117700328503,0.17004686584527492,False,13.369608065426801,1.0,0.16673172925888655,0.9,0.0,False,127.60143715903364,0.0014272573748043773,0.016830864284650117,False,87.99253605506986,0.00020449329532559081,1.0,0.0,0.6666666666666666,0.6000723615564423,2.4604423051442826e-05,0.36006081992178074,Mild Fatigue,False
2025-08-06T14:12:50.376898,0.15726011084926908,0.17045766549127983,False,13.353430565525732,1.0,0.16658859704548212,0.9,0.0,False,127.46272426186096,0.0005140575742217333,0.011818725551375376,True,89.3872811729046,0.00019273351935804482,1.0,0.0,0.6666666666666666,0.6000671011072384,3.0409032153692337e-05,0.3600579343937787,Mild Fatigue,False
2025-08-06T14:12:50.464117,0.15759065907179448,0.17058056614858108,False,13.321144430930602,1.0,0.16646026546041565,0.9,0.0,False,127.18576567334378,0.00020960204245845402,0.002405846172832234,False,89.19430777600864,0.00018956998836487077,1.0,0.0,0.6666666666666666,0.600062486585817,3.535798736956435e-05,0.3600571769544099,Mild Fatigue,False
2025-08-06T14:12:50.549576,0.15820928183907113,0.1712180777130299,False,13.289626600520133,1.0,0.16636351516870945,0.9,0.0,False,126.91528941612317,0.00046280933412447495,0.005415707976284544,False,89.00584871710456,0.00019406579809532886,1.0,0.0,0.6666666666666666,0.6000699795449523,5.4287961462783565e-05,0.36006094320016535,Mild Fatigue,False
2025-08-06T14:12:50.599232,0.15914032079942664,0.1713383805892358,False,13.273083121537061,1.0,0.16628685800834958,0.9,0.0,False,126.77328191446247,0.0001888820332924545,0.004195881954794345,False,88.90691162334107,0.00018006982375749932,1.0,0.0,0.6666666666666666,0.6000817651283965,8.326002095027956e-05,0.36006151997087404,Mild Fatigue,False
2025-08-06T14:12:50.750895,0.15960931100300793,0.17148978988120311,False,13.241543998453214,1.0,0.1662140337060077,0.9,0.0,False,126.50238653683624,9.268492867471994e-05,0.0010760288171259838,True,90.19677578552466,0.00017530245148829538,1.0,0.0,0.6666666666666666,0.6000938996169944,0.0001075307161905587,0.3600639686461906,Mild Fatigue,False
2025-08-06T14:12:50.809052,0.16000117233998137,0.17159942055020683,False,13.194611725609562,1.0,0.16614485061878292,0.9,0.0,False,126.09914277025092,0.00012598402209861283,0.0009770974680599707,False,89.91115313131586,0.0001906044597352769,1.0,0.0,0.6666666666666666,0.6000932388119269,0.00011521128094346019,0.3600684961242208,Mild Fatigue,False
2025-08-06T14:12:50.896091,0.1604396597144831,0.17167813961367562,False,13.163215136474705,1.0,0.1660791266859194,0.9,0.0,False,125.82920289923955,4.603894131175037e-05,0.0005305987005768671,False,89.71990083159427,0.0002107330599452683,1.0,0.0,0.6666666666666666,0.6000721021761959,0.00012529546549068846,0.360072423029155,Mild Fatigue,False
2025-08-06T14:12:50.939886,0.16090248279866354,0.17167894732047284,False,13.147690864807156,1.0,0.16601668894969904,0.9,0.0,False,125.6956297624202,2.3815929387945335e-05,0.0005531107475433235,False,89.62525264322828,0.00020901966659715571,1.0,0.0,0.6666666666666666,0.6000334194356608,0.00010627267660674577,0.36006622412787603,Mild Fatigue,False
2025-08-06T14:12:50.995540,0.161148623463618,0.1717040781496063,False,13.13216890406311,1.0,0.16595737310028968,0.9,0.0,False,125.56210332407406,2.4063205842729245e-05,0.0005576401195576746,True,90.99838351831858,0.00020151494102498975,1.0,0.0,0.6666666666666666,0.6000115814827086,0.00010168922900775397,0.3600617058064279,Mild Fatigue,False
2025-08-06T14:12:51.073047,0.16148892978135437,0.1717557340760545,False,13.101373130182193,1.0,0.1659010230433508,0.9,0.0,False,125.29707398291279,3.700195967212789e-05,0.00043066981754687553,False,90.80755116163692,0.00020104820703618144,1.0,0.0,0.6666666666666666,0.6000060487671901,0.00010311764120129088,0.36006117869259824,Mild Fatigue,False
2025-08-06T14:12:51.154115,0.16193951374269236,0.17163192224658894,False,13.070610374986403,1.0,0.16584749048925887,0.9,0.0,False,125.03218690517001,5.352460494959725e-05,0.0006207342261603677,False,90.61680493248528,0.00019362819539013858,1.0,0.0,0.6666666666666666,0.6000033870622633,0.00010088490585665117,0.36005883424565954,Mild Fatigue,False
2025-08-06T14:12:51.204624,0.16116758041810372,0.1711754503515756,False,13.05515692583065,1.0,0.16579663456287153,0.9,0.0,True,126.36847460893921,0.003337148880840319,0.07676749245600874,False,90.52096079647065,0.0001809514039817259,1.0,0.0,0.6666666666666666,0.6000371895400788,8.68763166274316e-05,0.3600576444366661,Mild Fatigue,False
2025-08-06T14:12:51.291480,0.16081981125418124,0.17112396558109322,False,13.024618660360264,1.0,0.16574832143280357,0.9,0.0,False,126.10227732781698,0.0007951494748543364,0.009223910720105989,False,90.33149019274009,0.00017544196967740218,1.0,0.0,0.6666666666666666,0.6000847539448552,7.617777387958152e-05,0.36005995366429283,Mild Fatigue,False
2025-08-06T14:12:51.370980,0.1600760963023881,0.17082185304031544,False,12.994026428824304,1.0,0.165702423959239,0.9,0.0,False,125.83543152481259,0.0005519256220138617,0.006360871705428794,False,90.14153519128787,0.0001635536094263112,1.0,0.0,0.6666666666666666,0.6001345764663965,5.833425027582802e-05,0.3600601794740238,Mild Fatigue,False
2025-08-06T14:12:51.428282,0.1590435672647006,0.1697764579604316,False,12.97836982327413,1.0,0.1656484317426273,0.9,0.0,False,125.69885287079609,0.00020700855796206564,0.004645718014995258,False,90.04433919413685,0.0001467936178903772,1.0,0.0,0.6666666666666666,0.6001732161165395,4.33049815759571e-05,0.3600583505142842,Mild Fatigue,False
2025-08-06T14:12:51.506812,0.15862725090281704,0.169101942591947,False,12.948141189646961,1.0,0.16558164478608856,0.9,0.0,False,125.43495087669157,5.712204220621921e-05,0.0006615470704096898,True,91.30573525701196,0.00015046732976967868,1.0,0.0,0.6666666666666666,0.6001938980502763,3.694889520679603e-05,0.3600607015269907,Mild Fatigue,False
2025-08-06T14:12:51.588096,0.15803580271827253,0.16722496522206676,False,12.918130212567892,1.0,0.16550366081399176,0.9,0.0,False,125.17294667528527,0.00032267574640933253,0.003746778733746333,False,91.1162718766115,0.00016312874505107106,1.0,0.0,0.6666666666666666,0.6001955699327203,4.043940428429251e-05,0.36006438311996325,Mild Fatigue,False
2025-08-06T14:12:51.675119,0.15776551459098315,0.16612619898197067,False,12.888033535803224,1.0,0.16542201765148867,0.9,0.0,False,124.91001828724276,0.0001993764774295908,0.0022977314004045744,False,90.92607149726291,0.00017276242357061727,1.0,0.0,0.6666666666666666,0.6001798041035061,6.312370863313072e-05,0.3600674833871066,Mild Fatigue,False
2025-08-06T14:12:51.797861,0.15762212473636,0.1651221664330528,False,12.857427396551232,1.0,0.16534406097762672,0.9,0.0,False,124.64253466464694,0.00015448713469916236,0.0017425654895231776,False,90.73259867321666,0.00017692919647029437,1.0,0.0,0.6666666666666666,0.600145822638256,0.00010435333064534713,0.36006924989600775,Mild Fatigue,False
